FF:30:2D:02:C6:4A,name
datetime,value
2023-01-25 21:03:40.687000,{x : 0.148, y : 0.981, z : 0.058}
2023-01-25 21:03:41.949000,{x : 0.151, y : 0.980, z : 0.052}
2023-01-25 21:03:43.212000,{x : 0.150, y : 0.973, z : 0.046}
2023-01-25 21:03:44.475000,{x : 0.155, y : 0.974, z : 0.051}
2023-01-25 21:03:45.736000,{x : 0.154, y : 0.980, z : 0.044}
2023-01-25 21:03:46.999000,{x : 0.165, y : 0.974, z : 0.040}
2023-01-25 21:03:48.261000,{x : 0.160, y : 0.976, z : 0.047}
2023-01-25 21:03:49.524000,{x : 0.126, y : 0.986, z : 0.025}
2023-01-25 21:03:50.785000,{x : 0.733, y : 0.779, z : -0.057}
2023-01-25 21:03:52.048000,{x : 0.513, y : 0.790, z : -0.015}
2023-01-25 21:03:53.311000,{x : 0.610, y : 0.804, z : -0.113}
2023-01-25 21:03:54.573000,{x : 0.560, y : 0.818, z : -0.164}
2023-01-25 21:03:55.836000,{x : 0.522, y : 0.832, z : -0.121}
2023-01-25 21:03:57.099000,{x : 0.560, y : 0.803, z : -0.132}
2023-01-25 21:03:58.360000,{x : 0.555, y : 0.820, z : -0.129}
2023-01-25 21:03:59.623000,{x : 0.652, y : 0.744, z : -0.143}
2023-01-25 21:04:00.885000,{x : 0.726, y : 0.702, z : -0.084}
2023-01-25 21:04:02.146000,{x : 0.516, y : 0.860, z : -0.205}
2023-01-25 21:04:03.409000,{x : 0.687, y : 0.764, z : -0.245}
2023-01-25 21:04:04.672000,{x : 0.593, y : 0.826, z : -0.153}
2023-01-25 21:04:05.933000,{x : 0.582, y : 0.825, z : -0.095}
2023-01-25 21:04:07.196000,{x : 0.479, y : 0.853, z : -0.107}
2023-01-25 21:04:08.459000,{x : 0.502, y : 0.858, z : -0.122}
2023-01-25 21:04:09.721000,{x : 0.470, y : 0.861, z : -0.126}
2023-01-25 21:04:10.982000,{x : 0.496, y : 0.823, z : -0.152}
2023-01-25 21:04:12.245000,{x : 0.533, y : 0.816, z : -0.129}
2023-01-25 21:04:13.508000,{x : 0.647, y : 0.812, z : -0.246}
2023-01-25 21:04:14.771000,{x : 0.385, y : 0.837, z : -0.020}
2023-01-25 21:04:16.033000,{x : 0.567, y : 0.759, z : -0.128}
2023-01-25 21:04:17.294000,{x : 0.643, y : 0.771, z : -0.109}
2023-01-25 21:04:18.557000,{x : 0.609, y : 0.774, z : -0.069}
2023-01-25 21:04:19.820000,{x : 0.608, y : 0.774, z : -0.076}
2023-01-25 21:04:21.083000,{x : 0.628, y : 0.749, z : -0.090}
2023-01-25 21:04:22.345000,{x : 0.087, y : 0.986, z : -0.121}
2023-01-25 21:04:23.606000,{x : 0.391, y : 0.811, z : 0.034}
2023-01-25 21:04:24.869000,{x : 0.138, y : 0.986, z : -0.004}
2023-01-25 21:04:26.132000,{x : 0.210, y : 0.959, z : -0.006}
2023-01-25 21:04:27.395000,{x : 0.178, y : 0.977, z : -0.014}
2023-01-25 21:04:28.657000,{x : 0.216, y : 0.961, z : -0.014}
2023-01-25 21:04:29.918000,{x : 0.190, y : 0.970, z : -0.023}
2023-01-25 21:04:31.181000,{x : 0.189, y : 0.957, z : -0.016}
2023-01-25 21:04:32.444000,{x : 0.214, y : 0.964, z : -0.020}
2023-01-25 21:04:33.707000,{x : 0.218, y : 0.962, z : 0.005}
2023-01-25 21:04:34.969000,{x : 0.045, y : 0.950, z : -0.243}
2023-01-25 21:04:36.232000,{x : 0.146, y : 0.964, z : -0.161}
2023-01-25 21:04:37.493000,{x : 0.264, y : 0.956, z : -0.024}
2023-01-25 21:04:38.756000,{x : 0.205, y : 0.973, z : -0.009}
2023-01-25 21:04:40.019000,{x : 0.203, y : 0.963, z : -0.012}
2023-01-25 21:04:41.281000,{x : 0.196, y : 0.975, z : -0.020}
2023-01-25 21:04:42.544000,{x : 0.248, y : 0.948, z : -0.021}
2023-01-25 21:04:43.805000,{x : 0.433, y : 0.952, z : -0.047}
2023-01-25 21:04:45.068000,{x : 0.165, y : 0.956, z : -0.024}
2023-01-25 21:04:46.331000,{x : 0.156, y : 0.972, z : -0.049}
2023-01-25 21:04:47.593000,{x : 0.131, y : 0.980, z : 0.029}
2023-01-25 21:04:48.855000,{x : 0.126, y : 0.980, z : -0.004}
2023-01-25 21:04:50.117000,{x : 0.126, y : 0.979, z : -0.021}
2023-01-25 21:04:51.380000,{x : 0.105, y : 0.979, z : -0.013}
2023-01-25 21:04:52.643000,{x : 0.067, y : 0.990, z : -0.034}
2023-01-25 21:04:53.904000,{x : 0.084, y : 0.977, z : -0.036}
2023-01-25 21:04:55.167000,{x : 0.116, y : 0.977, z : -0.027}
2023-01-25 21:04:56.429000,{x : 0.095, y : 0.979, z : -0.033}
2023-01-25 21:04:57.690000,{x : 0.094, y : 0.979, z : -0.030}
2023-01-25 21:04:58.953000,{x : 0.099, y : 0.978, z : -0.019}
2023-01-25 21:05:00.216000,{x : 0.096, y : 0.986, z : -0.028}
2023-01-25 21:05:01.479000,{x : 0.100, y : 0.983, z : -0.022}
2023-01-25 21:05:02.741000,{x : 0.107, y : 0.987, z : -0.015}
2023-01-25 21:05:04.004000,{x : 0.107, y : 0.981, z : -0.024}
2023-01-25 21:05:05.267000,{x : 0.110, y : 0.985, z : -0.038}
2023-01-25 21:05:06.528000,{x : 0.108, y : 0.977, z : -0.024}
2023-01-25 21:05:07.791000,{x : 0.113, y : 0.978, z : -0.028}
2023-01-25 21:05:09.053000,{x : 0.366, y : 0.891, z : 0.085}
2023-01-25 21:05:10.316000,{x : 0.204, y : 1.027, z : 0.227}
2023-01-25 21:05:11.579000,{x : 0.155, y : 0.973, z : 0.038}
2023-01-25 21:05:12.840000,{x : 0.160, y : 0.972, z : 0.044}
2023-01-25 21:05:14.103000,{x : 0.171, y : 0.970, z : 0.044}
2023-01-25 21:05:15.365000,{x : 0.181, y : 0.974, z : 0.045}
2023-01-25 21:05:16.628000,{x : 0.179, y : 0.971, z : 0.047}
2023-01-25 21:05:17.891000,{x : 0.175, y : 0.972, z : 0.038}
2023-01-25 21:05:19.152000,{x : 0.190, y : 0.969, z : 0.036}
2023-01-25 21:05:20.415000,{x : 0.184, y : 0.969, z : 0.029}
2023-01-25 21:05:21.677000,{x : 0.182, y : 0.969, z : 0.037}
2023-01-25 21:05:22.940000,{x : 0.187, y : 0.972, z : 0.033}
2023-01-25 21:05:24.203000,{x : 0.185, y : 0.975, z : 0.045}
2023-01-25 21:05:25.465000,{x : 0.610, y : 0.703, z : 0.078}
2023-01-25 21:05:26.727000,{x : 0.456, y : 0.781, z : 0.156}
2023-01-25 21:05:27.989000,{x : 0.097, y : 0.979, z : -0.148}
2023-01-25 21:05:29.252000,{x : 0.382, y : 0.908, z : 0.132}
2023-01-25 21:05:30.515000,{x : 0.102, y : 0.988, z : 0.038}
2023-01-25 21:05:31.777000,{x : 0.126, y : 0.982, z : 0.031}
2023-01-25 21:05:33.039000,{x : 0.142, y : 0.966, z : 0.036}
2023-01-25 21:05:34.301000,{x : 0.194, y : 0.937, z : -0.047}
2023-01-25 21:05:35.564000,{x : 0.117, y : 0.965, z : -0.081}
2023-01-25 21:05:36.827000,{x : 0.301, y : 0.947, z : 0.098}
2023-01-25 21:05:38.088000,{x : 0.209, y : 0.951, z : 0.001}
2023-01-25 21:05:39.351000,{x : 0.109, y : 0.978, z : -0.116}
2023-01-25 21:05:40.613000,{x : 0.112, y : 0.980, z : -0.027}
2023-01-25 21:05:41.876000,{x : 0.075, y : 1.004, z : -0.017}
2023-01-25 21:05:43.139000,{x : 0.277, y : 0.923, z : -0.074}
2023-01-25 21:05:44.401000,{x : 0.147, y : 0.971, z : -0.045}
2023-01-25 21:05:45.663000,{x : 0.095, y : 0.981, z : -0.078}
2023-01-25 21:05:46.925000,{x : 0.131, y : 0.971, z : -0.062}
2023-01-25 21:05:48.188000,{x : 0.123, y : 0.989, z : -0.047}
2023-01-25 21:05:49.451000,{x : 0.185, y : 0.972, z : 0.011}
2023-01-25 21:05:50.712000,{x : 0.551, y : 0.857, z : 0.168}
2023-01-25 21:05:51.975000,{x : 0.464, y : 0.860, z : 0.033}
2023-01-25 21:05:53.237000,{x : 0.563, y : 0.814, z : 0.050}
2023-01-25 21:05:54.500000,{x : 0.576, y : 0.809, z : 0.045}
2023-01-25 21:05:55.761000,{x : 0.571, y : 0.804, z : 0.027}
2023-01-25 21:05:57.024000,{x : 0.594, y : 0.813, z : 0.041}
2023-01-25 21:05:58.287000,{x : 0.995, y : 0.839, z : 0.089}
2023-01-25 21:05:59.549000,{x : 0.804, y : 0.613, z : -0.180}
2023-01-25 21:06:00.812000,{x : 0.643, y : 0.750, z : -0.095}
2023-01-25 21:06:02.073000,{x : 0.626, y : 0.746, z : -0.097}
2023-01-25 21:06:03.336000,{x : 0.587, y : 0.777, z : -0.096}
2023-01-25 21:06:04.599000,{x : 0.647, y : 0.737, z : -0.118}
2023-01-25 21:06:05.861000,{x : 0.653, y : 0.735, z : -0.111}
2023-01-25 21:06:07.124000,{x : 0.640, y : 0.736, z : -0.108}
2023-01-25 21:06:08.385000,{x : 0.647, y : 0.741, z : -0.118}
2023-01-25 21:06:09.648000,{x : 0.648, y : 0.739, z : -0.121}
2023-01-25 21:06:10.911000,{x : 0.646, y : 0.745, z : -0.105}
2023-01-25 21:06:12.173000,{x : 0.651, y : 0.738, z : -0.115}
2023-01-25 21:06:13.436000,{x : 0.648, y : 0.743, z : -0.119}
2023-01-25 21:06:14.699000,{x : 0.647, y : 0.727, z : -0.113}
2023-01-25 21:06:15.961000,{x : 0.648, y : 0.731, z : -0.116}
2023-01-25 21:06:17.223000,{x : 0.652, y : 0.730, z : -0.109}
2023-01-25 21:06:18.485000,{x : 0.653, y : 0.734, z : -0.118}
2023-01-25 21:06:19.748000,{x : 0.659, y : 0.729, z : -0.108}
2023-01-25 21:06:21.011000,{x : 0.818, y : 0.723, z : 0.036}
2023-01-25 21:06:22.273000,{x : 0.206, y : 0.979, z : -0.127}
2023-01-25 21:06:23.536000,{x : 0.234, y : 0.977, z : 0.015}
2023-01-25 21:06:24.797000,{x : 0.154, y : 0.980, z : 0.055}
2023-01-25 21:06:26.060000,{x : 0.141, y : 0.975, z : 0.013}
2023-01-25 21:06:27.323000,{x : 0.149, y : 0.976, z : 0.027}
2023-01-25 21:06:28.585000,{x : 0.156, y : 0.975, z : 0.017}
2023-01-25 21:06:29.848000,{x : 0.149, y : 0.978, z : 0.026}
2023-01-25 21:06:31.109000,{x : 0.173, y : 0.972, z : 0.015}
2023-01-25 21:06:32.372000,{x : 0.177, y : 0.968, z : 0.034}
2023-01-25 21:06:33.635000,{x : 0.159, y : 0.969, z : 0.022}
2023-01-25 21:06:34.897000,{x : 0.084, y : 1.000, z : 0.008}
2023-01-25 21:06:36.159000,{x : 0.129, y : 0.988, z : -0.110}
2023-01-25 21:06:37.421000,{x : 0.102, y : 0.975, z : 0.033}
2023-01-25 21:06:38.684000,{x : 0.146, y : 1.007, z : 0.273}
2023-01-25 21:06:39.947000,{x : 0.499, y : 1.173, z : 0.055}
2023-01-25 21:06:41.209000,{x : 0.302, y : 1.144, z : -0.069}
2023-01-25 21:06:42.471000,{x : 0.279, y : 1.033, z : -0.019}
2023-01-25 21:06:43.733000,{x : 0.402, y : 0.927, z : -0.011}
2023-01-25 21:06:44.996000,{x : 0.364, y : 0.911, z : 0.048}
2023-01-25 21:06:46.259000,{x : 0.387, y : 0.914, z : 0.030}
2023-01-25 21:06:47.521000,{x : 0.386, y : 0.907, z : 0.063}
2023-01-25 21:06:48.784000,{x : 0.376, y : 0.914, z : 0.055}
2023-01-25 21:06:50.045000,{x : 0.417, y : 0.902, z : -0.039}
2023-01-25 21:06:51.308000,{x : 0.764, y : 0.949, z : -0.283}
2023-01-25 21:06:52.571000,{x : 0.071, y : 0.982, z : -0.167}
2023-01-25 21:06:53.834000,{x : 0.184, y : 0.957, z : 0.143}
2023-01-25 21:06:55.095000,{x : 0.446, y : 0.800, z : 0.096}
2023-01-25 21:06:56.357000,{x : 0.325, y : 0.960, z : -0.114}
2023-01-25 21:06:57.620000,{x : 0.314, y : 0.882, z : 0.126}
2023-01-25 21:06:58.883000,{x : 0.151, y : 0.979, z : 0.054}
2023-01-25 21:07:00.146000,{x : 0.298, y : 1.070, z : -0.187}
2023-01-25 21:07:01.407000,{x : -0.335, y : 0.936, z : -0.319}
2023-01-25 21:07:02.669000,{x : 0.444, y : 0.782, z : 0.215}
2023-01-25 21:07:03.932000,{x : 0.351, y : 0.974, z : 0.224}
2023-01-25 21:07:05.195000,{x : 0.163, y : 0.971, z : -0.149}
2023-01-25 21:07:06.458000,{x : 0.047, y : 0.970, z : 0.068}
2023-01-25 21:07:07.719000,{x : 0.373, y : 0.919, z : 0.152}
2023-01-25 21:07:08.981000,{x : 0.329, y : 0.914, z : 0.130}
2023-01-25 21:07:10.244000,{x : 0.198, y : 0.947, z : 0.055}
2023-01-25 21:07:11.507000,{x : 0.140, y : 0.981, z : -0.024}
2023-01-25 21:07:12.770000,{x : 0.180, y : 0.984, z : 0.017}
2023-01-25 21:07:14.031000,{x : 0.198, y : 0.973, z : 0.005}
2023-01-25 21:07:15.293000,{x : 0.159, y : 0.977, z : -0.013}
2023-01-25 21:07:16.556000,{x : 0.145, y : 0.974, z : -0.021}
2023-01-25 21:07:17.819000,{x : 0.212, y : 0.975, z : -0.003}
2023-01-25 21:07:19.080000,{x : 0.440, y : 0.960, z : 0.269}
2023-01-25 21:07:20.343000,{x : 0.460, y : 0.889, z : 0.061}
2023-01-25 21:07:21.605000,{x : 0.437, y : 0.883, z : 0.117}
2023-01-25 21:07:22.868000,{x : 0.453, y : 0.882, z : 0.112}
2023-01-25 21:07:24.131000,{x : 0.475, y : 0.861, z : 0.124}
2023-01-25 21:07:25.392000,{x : 0.388, y : 0.889, z : -0.024}
2023-01-25 21:07:26.655000,{x : 0.339, y : 0.894, z : -0.153}
2023-01-25 21:07:27.917000,{x : 0.309, y : 0.914, z : 0.178}
2023-01-25 21:07:29.180000,{x : 0.278, y : 0.933, z : 0.089}
2023-01-25 21:07:30.443000,{x : 0.178, y : 0.974, z : 0.063}
2023-01-25 21:07:31.706000,{x : 0.202, y : 0.964, z : -0.003}
2023-01-25 21:07:32.967000,{x : 0.371, y : 0.902, z : -0.049}
2023-01-25 21:07:34.230000,{x : 0.287, y : 0.910, z : -0.047}
2023-01-25 21:07:35.492000,{x : 0.436, y : 0.933, z : -0.224}
2023-01-25 21:07:36.755000,{x : 0.342, y : 0.910, z : -0.160}
2023-01-25 21:07:38.018000,{x : 0.286, y : 0.923, z : 0.103}
2023-01-25 21:07:39.279000,{x : 0.312, y : 0.860, z : -0.112}
2023-01-25 21:07:40.542000,{x : 0.288, y : 0.938, z : -0.114}
2023-01-25 21:07:41.804000,{x : 0.194, y : 0.989, z : -0.161}
2023-01-25 21:07:43.067000,{x : 0.098, y : 0.982, z : -0.105}
2023-01-25 21:07:44.328000,{x : 0.318, y : 0.941, z : 0.056}
2023-01-25 21:07:45.591000,{x : 0.510, y : 1.075, z : 0.192}
2023-01-25 21:07:46.854000,{x : 0.487, y : 0.969, z : 0.300}
2023-01-25 21:07:48.116000,{x : 0.280, y : 0.827, z : 0.111}
2023-01-25 21:07:49.379000,{x : 0.492, y : 0.876, z : 0.161}
2023-01-25 21:07:50.642000,{x : 0.202, y : 0.961, z : 0.015}
2023-01-25 21:07:51.903000,{x : 0.259, y : 0.962, z : 0.057}
2023-01-25 21:07:53.166000,{x : 0.528, y : 1.742, z : 0.787}
2023-01-25 21:07:54.428000,{x : 0.286, y : 0.792, z : 0.393}
2023-01-25 21:07:55.691000,{x : 0.180, y : 0.953, z : 0.179}
2023-01-25 21:07:56.954000,{x : 0.132, y : 0.966, z : 0.176}
2023-01-25 21:07:58.215000,{x : 0.130, y : 0.975, z : 0.191}
2023-01-25 21:07:59.478000,{x : 0.145, y : 0.965, z : 0.181}
2023-01-25 21:08:00.740000,{x : 0.130, y : 0.963, z : 0.183}
2023-01-25 21:08:02.003000,{x : 0.148, y : 0.962, z : 0.181}
2023-01-25 21:08:03.266000,{x : 0.142, y : 0.967, z : 0.179}
2023-01-25 21:08:04.528000,{x : 0.142, y : 0.963, z : 0.187}
2023-01-25 21:08:05.791000,{x : 0.142, y : 0.956, z : 0.183}
2023-01-25 21:08:07.052000,{x : 0.143, y : 0.963, z : 0.172}
2023-01-25 21:08:08.315000,{x : 0.153, y : 0.966, z : 0.181}
2023-01-25 21:08:09.578000,{x : 0.144, y : 0.959, z : 0.167}
2023-01-25 21:08:10.840000,{x : 0.142, y : 0.965, z : 0.181}
2023-01-25 21:08:12.103000,{x : 0.153, y : 0.970, z : 0.203}
2023-01-25 21:08:13.364000,{x : 0.126, y : 0.963, z : 0.168}
2023-01-25 21:08:14.627000,{x : 0.135, y : 0.970, z : 0.180}
2023-01-25 21:08:15.890000,{x : 0.126, y : 0.954, z : 0.174}
2023-01-25 21:08:17.152000,{x : 0.103, y : 0.963, z : 0.185}
2023-01-25 21:08:18.415000,{x : 0.102, y : 0.971, z : 0.167}
2023-01-25 21:08:19.676000,{x : 0.135, y : 0.957, z : 0.174}
2023-01-25 21:08:20.939000,{x : 0.104, y : 0.959, z : 0.152}
2023-01-25 21:08:22.202000,{x : 0.126, y : 0.974, z : 0.172}
2023-01-25 21:08:23.464000,{x : 0.107, y : 0.969, z : 0.171}
2023-01-25 21:08:24.727000,{x : 0.100, y : 0.958, z : 0.185}
2023-01-25 21:08:25.988000,{x : 0.087, y : 0.979, z : 0.174}
2023-01-25 21:08:27.251000,{x : 0.108, y : 0.966, z : 0.178}
2023-01-25 21:08:28.514000,{x : 0.119, y : 0.974, z : 0.176}
2023-01-25 21:08:29.775000,{x : 0.119, y : 0.964, z : 0.174}
2023-01-25 21:08:31.038000,{x : 0.124, y : 0.957, z : 0.179}
2023-01-25 21:08:32.300000,{x : 0.036, y : 1.085, z : 0.186}
2023-01-25 21:08:33.563000,{x : 0.388, y : 0.916, z : 0.280}
2023-01-25 21:08:34.826000,{x : 0.327, y : 0.869, z : 0.251}
2023-01-25 21:08:36.088000,{x : 0.152, y : 0.910, z : 0.154}
2023-01-25 21:08:37.351000,{x : 0.257, y : 0.923, z : 0.274}
2023-01-25 21:08:38.612000,{x : 0.367, y : 0.865, z : 0.001}
2023-01-25 21:08:39.875000,{x : 0.148, y : 1.002, z : -0.155}
2023-01-25 21:08:41.138000,{x : 0.301, y : 0.880, z : 0.044}
2023-01-25 21:08:42.400000,{x : 0.224, y : 0.950, z : -0.031}
2023-01-25 21:08:43.663000,{x : 0.198, y : 0.962, z : -0.004}
2023-01-25 21:08:44.924000,{x : 0.292, y : 0.978, z : 0.009}
2023-01-25 21:08:46.187000,{x : 0.222, y : 0.959, z : -0.030}
2023-01-25 21:08:47.450000,{x : 0.322, y : 0.926, z : 0.047}
2023-01-25 21:08:48.712000,{x : 0.315, y : 0.953, z : 0.097}
2023-01-25 21:08:49.975000,{x : 0.292, y : 0.952, z : 0.073}
2023-01-25 21:08:51.238000,{x : 0.277, y : 0.945, z : 0.069}
2023-01-25 21:08:52.499000,{x : 0.278, y : 0.930, z : 0.082}
2023-01-25 21:08:53.762000,{x : 0.274, y : 0.939, z : 0.057}
2023-01-25 21:08:55.024000,{x : 0.308, y : 0.936, z : 0.012}
2023-01-25 21:08:56.287000,{x : 0.281, y : 0.934, z : 0.011}
2023-01-25 21:08:57.550000,{x : 0.269, y : 0.947, z : -0.030}
2023-01-25 21:08:58.813000,{x : 0.463, y : 0.867, z : 0.148}
2023-01-25 21:09:00.075000,{x : 0.220, y : 0.979, z : -0.026}
2023-01-25 21:09:01.338000,{x : 0.410, y : 0.834, z : 0.196}
2023-01-25 21:09:02.599000,{x : -0.174, y : 0.814, z : 0.035}
2023-01-25 21:09:03.862000,{x : 0.558, y : 0.803, z : 0.269}
2023-01-25 21:09:05.125000,{x : 1.655, y : 0.803, z : -0.119}
2023-01-25 21:09:06.387000,{x : -0.593, y : 0.656, z : 0.167}
2023-01-25 21:09:07.650000,{x : -0.766, y : 1.098, z : -0.341}
2023-01-25 21:09:08.911000,{x : 0.097, y : 0.954, z : -0.157}
2023-01-25 21:09:10.174000,{x : 0.172, y : 0.951, z : -0.158}
2023-01-25 21:09:11.437000,{x : 0.138, y : 0.984, z : -0.017}
2023-01-25 21:09:12.699000,{x : 0.122, y : 0.959, z : 0.001}
2023-01-25 21:09:13.962000,{x : 0.313, y : 1.022, z : 0.034}
2023-01-25 21:09:15.223000,{x : 0.127, y : 0.903, z : -0.065}
2023-01-25 21:09:16.486000,{x : 0.443, y : 0.834, z : -0.196}
2023-01-25 21:09:17.749000,{x : 0.409, y : 0.898, z : 0.084}
2023-01-25 21:09:19.011000,{x : 0.418, y : 0.888, z : 0.080}
2023-01-25 21:09:20.274000,{x : 0.424, y : 0.885, z : 0.086}
2023-01-25 21:09:21.535000,{x : 0.442, y : 0.882, z : 0.068}
2023-01-25 21:09:22.798000,{x : 0.432, y : 0.893, z : 0.057}
2023-01-25 21:09:24.061000,{x : 0.338, y : 0.916, z : 0.101}
2023-01-25 21:09:25.323000,{x : 0.375, y : 0.995, z : 0.088}
2023-01-25 21:09:26.586000,{x : 0.675, y : 0.836, z : 0.220}
2023-01-25 21:09:27.849000,{x : 0.594, y : 0.850, z : 0.314}
2023-01-25 21:09:29.110000,{x : 0.264, y : 0.925, z : -0.054}
2023-01-25 21:09:30.373000,{x : 0.242, y : 1.122, z : 0.382}
2023-01-25 21:09:31.635000,{x : 0.349, y : 0.866, z : -0.180}
2023-01-25 21:09:32.898000,{x : 0.153, y : 1.007, z : -0.083}
2023-01-25 21:09:34.161000,{x : 0.206, y : 1.031, z : -0.172}
2023-01-25 21:09:35.423000,{x : 0.563, y : 1.010, z : -0.246}
2023-01-25 21:09:36.685000,{x : -0.140, y : 1.990, z : -0.122}
2023-01-25 21:09:37.947000,{x : 0.443, y : 0.908, z : 0.211}
2023-01-25 21:09:39.210000,{x : 0.162, y : 0.968, z : 0.008}
2023-01-25 21:09:40.473000,{x : 0.260, y : 0.764, z : 0.247}
2023-01-25 21:09:41.735000,{x : 0.817, y : 0.825, z : 0.928}
2023-01-25 21:09:42.998000,{x : 0.901, y : 1.099, z : 0.302}
2023-01-25 21:09:44.261000,{x : 0.087, y : 0.968, z : 0.028}
2023-01-25 21:09:45.522000,{x : 0.083, y : 0.980, z : 0.057}
2023-01-25 21:09:46.785000,{x : 0.148, y : 0.984, z : -0.046}
2023-01-25 21:09:48.047000,{x : 0.196, y : 0.966, z : -0.018}
2023-01-25 21:09:49.310000,{x : 0.119, y : 0.977, z : -0.015}
2023-01-25 21:09:50.573000,{x : 0.140, y : 0.981, z : -0.033}
2023-01-25 21:09:51.834000,{x : 0.116, y : 0.979, z : -0.015}
2023-01-25 21:09:53.097000,{x : 0.128, y : 0.977, z : -0.003}
2023-01-25 21:09:54.359000,{x : 0.126, y : 0.980, z : -0.028}
2023-01-25 21:09:55.622000,{x : 0.124, y : 0.981, z : -0.020}
2023-01-25 21:09:56.885000,{x : 0.147, y : 0.974, z : -0.031}
2023-01-25 21:09:58.146000,{x : 0.124, y : 0.974, z : -0.029}
2023-01-25 21:09:59.409000,{x : 0.129, y : 0.943, z : 0.290}
2023-01-25 21:10:00.671000,{x : 0.288, y : 0.992, z : -0.030}
2023-01-25 21:10:01.934000,{x : 0.278, y : 0.899, z : 0.019}
2023-01-25 21:10:03.197000,{x : 0.172, y : 1.029, z : 0.115}
2023-01-25 21:10:04.458000,{x : 0.232, y : 1.089, z : 0.196}
2023-01-25 21:10:05.721000,{x : 0.253, y : 0.982, z : -0.003}
2023-01-25 21:10:06.983000,{x : 0.499, y : 0.816, z : -0.019}
2023-01-25 21:10:08.246000,{x : 0.306, y : 1.195, z : 0.057}
2023-01-25 21:10:09.507000,{x : 0.025, y : 0.671, z : 0.133}
2023-01-25 21:10:10.770000,{x : 1.275, y : 0.801, z : -0.254}
2023-01-25 21:10:12.033000,{x : 1.165, y : 1.589, z : 0.578}
2023-01-25 21:10:13.295000,{x : 0.331, y : 0.667, z : 0.086}
2023-01-25 21:10:14.558000,{x : 0.098, y : 0.856, z : 0.158}
2023-01-25 21:10:15.821000,{x : 0.144, y : 0.942, z : -0.195}
2023-01-25 21:10:17.082000,{x : 0.158, y : 0.965, z : -0.154}
2023-01-25 21:10:18.345000,{x : 0.420, y : 1.003, z : -0.049}
2023-01-25 21:10:19.607000,{x : 0.138, y : 0.819, z : 0.116}
2023-01-25 21:10:20.870000,{x : 0.118, y : 0.763, z : 0.188}
2023-01-25 21:10:22.133000,{x : -0.009, y : 1.030, z : 0.005}
2023-01-25 21:10:23.396000,{x : 0.307, y : 0.946, z : 0.078}
2023-01-25 21:10:24.657000,{x : -0.021, y : 1.005, z : -0.044}
2023-01-25 21:10:25.919000,{x : 0.065, y : 0.981, z : 0.009}
2023-01-25 21:10:27.182000,{x : 0.039, y : 0.995, z : 0.013}
2023-01-25 21:10:28.445000,{x : 0.064, y : 0.985, z : 0.010}
2023-01-25 21:10:29.708000,{x : 0.062, y : 0.981, z : 0.018}
2023-01-25 21:10:30.969000,{x : 0.069, y : 0.983, z : 0.021}
2023-01-25 21:10:32.231000,{x : 0.080, y : 0.983, z : 0.004}
2023-01-25 21:10:33.494000,{x : 0.040, y : 0.994, z : 0.014}
2023-01-25 21:10:34.757000,{x : 0.096, y : 0.969, z : 0.016}
2023-01-25 21:10:36.020000,{x : 0.043, y : 0.987, z : 0.020}
2023-01-25 21:10:37.282000,{x : 0.177, y : 0.977, z : 0.122}
2023-01-25 21:10:38.545000,{x : -0.051, y : 1.022, z : -0.165}
2023-01-25 21:10:39.808000,{x : 0.951, y : 0.881, z : -0.107}
2023-01-25 21:10:41.069000,{x : 0.596, y : 0.770, z : -0.064}
2023-01-25 21:10:42.332000,{x : 0.503, y : 0.816, z : 0.124}
2023-01-25 21:10:43.594000,{x : 0.329, y : 1.121, z : 0.236}
2023-01-25 21:10:44.857000,{x : 0.399, y : 0.724, z : 0.193}
2023-01-25 21:10:46.120000,{x : -0.172, y : 0.900, z : 0.114}
2023-01-25 21:10:47.382000,{x : 0.559, y : 0.808, z : 0.321}
2023-01-25 21:10:48.645000,{x : 0.338, y : 0.944, z : 0.111}
2023-01-25 21:10:49.906000,{x : 0.943, y : 0.070, z : 0.254}
2023-01-25 21:10:51.169000,{x : 0.974, y : 0.092, z : 0.246}
2023-01-25 21:10:52.432000,{x : 0.983, y : 0.076, z : 0.236}
2023-01-25 21:10:53.694000,{x : 0.970, y : 0.089, z : 0.254}
2023-01-25 21:10:54.956000,{x : 0.978, y : 0.090, z : 0.247}
2023-01-25 21:10:56.218000,{x : 0.988, y : 0.078, z : 0.242}
2023-01-25 21:10:57.481000,{x : 0.981, y : 0.078, z : 0.257}
2023-01-25 21:10:58.744000,{x : 0.978, y : 0.080, z : 0.244}
2023-01-25 21:11:00.006000,{x : 0.985, y : 0.078, z : 0.243}
2023-01-25 21:11:01.268000,{x : 0.974, y : 0.072, z : 0.245}
2023-01-25 21:11:02.530000,{x : 0.979, y : 0.076, z : 0.250}
2023-01-25 21:11:03.793000,{x : 0.977, y : 0.075, z : 0.250}
2023-01-25 21:11:05.056000,{x : 0.974, y : 0.073, z : 0.244}
2023-01-25 21:11:06.318000,{x : 0.979, y : 0.071, z : 0.254}
2023-01-25 21:11:07.581000,{x : 0.981, y : 0.074, z : 0.241}
2023-01-25 21:11:08.842000,{x : 0.979, y : 0.068, z : 0.245}
2023-01-25 21:11:10.105000,{x : 0.981, y : 0.074, z : 0.239}
2023-01-25 21:11:11.368000,{x : 0.982, y : 0.048, z : 0.243}
