F0:F2:5B:20:91:AD,name
datetime,value
2023-01-26 11:57:30.602000,{x : 0.263, y : -0.107, z : 0.997}
2023-01-26 11:57:31.897000,{x : 0.280, y : -0.122, z : 0.995}
2023-01-26 11:57:33.192000,{x : 0.278, y : -0.123, z : 1.001}
2023-01-26 11:57:34.489000,{x : 0.259, y : -0.124, z : 0.994}
2023-01-26 11:57:35.784000,{x : 0.291, y : -0.123, z : 0.984}
2023-01-26 11:57:37.078000,{x : 0.130, y : 0.001, z : 1.038}
2023-01-26 11:57:38.375000,{x : 0.088, y : 0.081, z : 1.060}
2023-01-26 11:57:39.670000,{x : 0.230, y : -0.067, z : 1.023}
2023-01-26 11:57:40.965000,{x : 0.233, y : -0.073, z : 1.022}
2023-01-26 11:57:42.261000,{x : 0.235, y : -0.073, z : 1.018}
2023-01-26 11:57:43.556000,{x : 0.221, y : -0.070, z : 1.010}
2023-01-26 11:57:44.851000,{x : 0.161, y : -0.025, z : 1.043}
2023-01-26 11:57:46.146000,{x : 0.159, y : -0.059, z : 1.029}
2023-01-26 11:57:47.442000,{x : 0.135, y : -0.022, z : 1.039}
2023-01-26 11:57:48.737000,{x : 0.148, y : -0.004, z : 1.052}
2023-01-26 11:57:50.032000,{x : 0.284, y : -0.125, z : 0.996}
2023-01-26 11:57:51.327000,{x : -0.044, y : 0.065, z : 1.163}
2023-01-26 11:57:52.622000,{x : 0.288, y : -0.098, z : 0.987}
2023-01-26 11:57:53.918000,{x : 0.283, y : -0.095, z : 0.989}
2023-01-26 11:57:55.213000,{x : 0.202, y : -0.104, z : 1.045}
2023-01-26 11:57:56.508000,{x : -0.003, y : -0.092, z : 1.115}
2023-01-26 11:57:57.803000,{x : 0.152, y : -0.033, z : 0.969}
2023-01-26 11:57:59.099000,{x : 0.235, y : -0.105, z : 1.024}
2023-01-26 11:58:00.394000,{x : 0.158, y : -0.019, z : 1.047}
2023-01-26 11:58:01.689000,{x : 0.296, y : -0.068, z : 1.003}
2023-01-26 11:58:02.984000,{x : 0.265, y : -0.053, z : 1.016}
2023-01-26 11:58:04.279000,{x : 0.320, y : -0.091, z : 0.991}
2023-01-26 11:58:05.576000,{x : 0.109, y : -0.024, z : 0.980}
2023-01-26 11:58:06.870000,{x : 0.191, y : -0.086, z : 0.990}
2023-01-26 11:58:08.165000,{x : 0.280, y : -0.072, z : 0.999}
2023-01-26 11:58:09.462000,{x : 0.259, y : -0.165, z : 1.051}
2023-01-26 11:58:10.757000,{x : 0.251, y : -0.076, z : 0.958}
2023-01-26 11:58:12.052000,{x : 0.237, y : -0.086, z : 1.042}
2023-01-26 11:58:13.347000,{x : 0.274, y : -0.056, z : 1.015}
2023-01-26 11:58:14.643000,{x : 0.304, y : -0.084, z : 0.988}
2023-01-26 11:58:15.938000,{x : 0.227, y : -0.038, z : 1.137}
2023-01-26 11:58:17.233000,{x : 0.202, y : -0.052, z : 1.016}
2023-01-26 11:58:18.529000,{x : 0.219, y : -0.062, z : 1.018}
2023-01-26 11:58:19.824000,{x : 0.219, y : -0.063, z : 1.020}
2023-01-26 11:58:21.119000,{x : 0.197, y : -0.066, z : 1.022}
2023-01-26 11:58:22.415000,{x : 0.196, y : -0.062, z : 1.025}
2023-01-26 11:58:23.710000,{x : 0.208, y : -0.078, z : 1.017}
2023-01-26 11:58:25.005000,{x : 0.212, y : -0.248, z : 0.840}
2023-01-26 11:58:26.300000,{x : 0.202, y : 0.008, z : 1.007}
2023-01-26 11:58:27.597000,{x : 0.198, y : -0.085, z : 0.957}
2023-01-26 11:58:28.891000,{x : 0.176, y : -0.081, z : 0.991}
2023-01-26 11:58:30.186000,{x : 0.332, y : -0.137, z : 0.972}
2023-01-26 11:58:31.483000,{x : 0.102, y : -0.121, z : 1.035}
2023-01-26 11:58:32.778000,{x : 0.170, y : -0.062, z : 1.016}
2023-01-26 11:58:34.073000,{x : 0.174, y : 0.021, z : 0.979}
2023-01-26 11:58:35.369000,{x : 0.384, y : -0.113, z : 0.959}
2023-01-26 11:58:36.664000,{x : 0.323, y : -0.161, z : 1.000}
2023-01-26 11:58:37.959000,{x : 0.322, y : 0.021, z : 1.049}
2023-01-26 11:58:39.255000,{x : 0.391, y : 0.887, z : 0.656}
2023-01-26 11:58:40.550000,{x : 0.285, y : 1.062, z : 0.316}
2023-01-26 11:58:41.845000,{x : 1.414, y : 0.363, z : 0.227}
2023-01-26 11:58:43.140000,{x : -0.706, y : -0.123, z : 0.409}
2023-01-26 11:58:44.436000,{x : 0.357, y : 0.709, z : 0.581}
2023-01-26 11:58:45.731000,{x : 0.296, y : 1.068, z : 0.308}
2023-01-26 11:58:47.026000,{x : 0.191, y : 1.126, z : 0.304}
2023-01-26 11:58:48.323000,{x : 0.228, y : 0.838, z : 0.190}
2023-01-26 11:58:49.618000,{x : 0.355, y : 0.928, z : 0.203}
2023-01-26 11:58:50.912000,{x : 0.285, y : 0.794, z : 0.394}
2023-01-26 11:58:52.207000,{x : 0.440, y : 0.097, z : 0.718}
2023-01-26 11:58:53.504000,{x : 0.320, y : 0.768, z : 0.493}
2023-01-26 11:58:54.799000,{x : 0.357, y : 0.702, z : 0.623}
2023-01-26 11:58:56.094000,{x : 0.393, y : 0.183, z : 0.541}
2023-01-26 11:58:57.390000,{x : 0.294, y : 0.590, z : 0.536}
2023-01-26 11:58:58.685000,{x : 0.558, y : 0.472, z : 0.832}
2023-01-26 11:58:59.980000,{x : 0.557, y : 0.872, z : 0.332}
2023-01-26 11:59:01.276000,{x : 0.152, y : 0.817, z : 0.450}
2023-01-26 11:59:02.571000,{x : 0.017, y : 0.984, z : 0.466}
2023-01-26 11:59:03.866000,{x : 0.282, y : 0.657, z : 0.356}
2023-01-26 11:59:05.162000,{x : 0.384, y : 0.774, z : 0.350}
2023-01-26 11:59:06.457000,{x : 0.281, y : 0.782, z : 0.420}
2023-01-26 11:59:07.754000,{x : 0.904, y : 0.317, z : 0.464}
2023-01-26 11:59:09.049000,{x : 0.988, y : -0.169, z : 0.397}
2023-01-26 11:59:10.344000,{x : 0.216, y : 0.121, z : 1.013}
2023-01-26 11:59:11.640000,{x : 0.094, y : 0.186, z : 1.042}
2023-01-26 11:59:12.935000,{x : 0.000, y : 0.270, z : 1.013}
2023-01-26 11:59:14.230000,{x : 0.109, y : 0.242, z : 0.933}
2023-01-26 11:59:15.526000,{x : 0.986, y : 0.098, z : 0.192}
2023-01-26 11:59:16.821000,{x : 1.008, y : 0.122, z : 0.485}
2023-01-26 11:59:18.116000,{x : 0.496, y : 0.392, z : 0.881}
2023-01-26 11:59:19.411000,{x : 0.828, y : -0.330, z : 0.437}
2023-01-26 11:59:20.707000,{x : 0.868, y : -0.279, z : 0.429}
2023-01-26 11:59:22.002000,{x : 0.469, y : -0.686, z : 0.472}
2023-01-26 11:59:23.299000,{x : 0.821, y : -0.196, z : 0.574}
2023-01-26 11:59:24.594000,{x : 0.150, y : -0.712, z : 0.835}
2023-01-26 11:59:25.889000,{x : -0.409, y : -0.283, z : 0.793}
2023-01-26 11:59:27.185000,{x : -0.283, y : -0.349, z : 0.868}
2023-01-26 11:59:28.480000,{x : -0.307, y : -0.368, z : 0.934}
2023-01-26 11:59:29.776000,{x : 0.563, y : 0.918, z : 0.344}
2023-01-26 11:59:31.071000,{x : 0.602, y : 0.720, z : 0.181}
2023-01-26 11:59:32.368000,{x : 0.333, y : 0.672, z : 0.274}
2023-01-26 11:59:33.662000,{x : 0.054, y : 1.048, z : 0.306}
2023-01-26 11:59:34.959000,{x : 0.502, y : 0.909, z : 0.179}
2023-01-26 11:59:36.254000,{x : 0.471, y : 0.897, z : 0.198}
2023-01-26 11:59:37.549000,{x : -0.122, y : 0.724, z : 0.123}
2023-01-26 11:59:38.845000,{x : 0.357, y : 0.834, z : 0.349}
2023-01-26 11:59:40.140000,{x : 0.357, y : 0.745, z : 0.361}
2023-01-26 11:59:41.436000,{x : 0.438, y : 0.942, z : 0.089}
2023-01-26 11:59:42.731000,{x : 0.337, y : 1.146, z : 0.299}
2023-01-26 11:59:44.028000,{x : 0.206, y : 0.860, z : 0.345}
2023-01-26 11:59:45.323000,{x : 0.313, y : 0.814, z : 0.461}
2023-01-26 11:59:46.619000,{x : 0.211, y : 0.936, z : 0.256}
2023-01-26 11:59:47.914000,{x : 0.377, y : 0.961, z : 0.064}
2023-01-26 11:59:49.209000,{x : 0.319, y : 0.955, z : 0.390}
2023-01-26 11:59:50.505000,{x : 0.293, y : 0.967, z : 0.342}
2023-01-26 11:59:51.800000,{x : 0.340, y : 1.005, z : 0.290}
2023-01-26 11:59:53.097000,{x : 0.704, y : 0.753, z : -0.253}
2023-01-26 11:59:54.391000,{x : 0.396, y : 0.894, z : 0.297}
2023-01-26 11:59:55.688000,{x : 0.092, y : 0.870, z : 0.177}
2023-01-26 11:59:56.983000,{x : 0.539, y : 0.876, z : 0.149}
2023-01-26 11:59:58.279000,{x : 0.537, y : 1.110, z : 0.339}
2023-01-26 11:59:59.574000,{x : 0.269, y : 1.000, z : 0.123}
2023-01-26 12:00:00.870000,{x : 0.451, y : 0.927, z : 0.136}
2023-01-26 12:00:02.165000,{x : 0.525, y : 0.927, z : 0.382}
2023-01-26 12:00:03.462000,{x : 0.427, y : 0.839, z : 0.318}
2023-01-26 12:00:04.757000,{x : 0.326, y : 0.911, z : 0.156}
2023-01-26 12:00:06.052000,{x : 0.403, y : 0.822, z : 0.476}
2023-01-26 12:00:07.348000,{x : 0.067, y : 1.097, z : 0.174}
2023-01-26 12:00:08.643000,{x : 0.355, y : 0.949, z : 0.172}
2023-01-26 12:00:09.939000,{x : 0.268, y : 0.886, z : 0.212}
2023-01-26 12:00:11.234000,{x : 0.609, y : 0.840, z : 0.311}
2023-01-26 12:00:12.531000,{x : 0.142, y : 0.834, z : 0.050}
2023-01-26 12:00:13.826000,{x : 0.246, y : 0.935, z : 0.138}
2023-01-26 12:00:15.122000,{x : 0.475, y : 0.902, z : 0.282}
2023-01-26 12:00:16.417000,{x : 0.255, y : 0.963, z : 0.367}
2023-01-26 12:00:17.713000,{x : 0.383, y : 0.812, z : 0.352}
2023-01-26 12:00:19.010000,{x : 0.241, y : 0.906, z : 0.168}
2023-01-26 12:00:20.305000,{x : 0.441, y : 0.831, z : 0.447}
2023-01-26 12:00:21.601000,{x : 0.369, y : 0.997, z : 0.111}
2023-01-26 12:00:22.896000,{x : 0.294, y : 0.931, z : 0.145}
2023-01-26 12:00:24.192000,{x : 0.310, y : 0.840, z : 0.307}
2023-01-26 12:00:25.487000,{x : 0.443, y : 1.074, z : 0.295}
2023-01-26 12:00:26.784000,{x : 0.505, y : 0.960, z : 0.141}
2023-01-26 12:00:28.078000,{x : 0.473, y : 0.880, z : 0.339}
2023-01-26 12:00:29.375000,{x : 0.525, y : 0.884, z : 0.303}
2023-01-26 12:00:30.670000,{x : 0.329, y : 0.955, z : 0.198}
2023-01-26 12:00:31.966000,{x : 0.305, y : 0.851, z : 0.305}
2023-01-26 12:00:33.263000,{x : 0.523, y : 1.042, z : 0.212}
2023-01-26 12:00:34.557000,{x : 0.471, y : 0.990, z : 0.227}
2023-01-26 12:00:35.854000,{x : 0.560, y : 0.869, z : 0.385}
2023-01-26 12:00:37.150000,{x : 0.578, y : 1.279, z : 0.322}
2023-01-26 12:00:38.445000,{x : 0.489, y : 0.963, z : 0.201}
2023-01-26 12:00:39.742000,{x : 0.398, y : 0.901, z : 0.336}
2023-01-26 12:00:41.038000,{x : 0.575, y : 0.976, z : 0.384}
2023-01-26 12:00:42.333000,{x : 0.336, y : 0.966, z : 0.247}
2023-01-26 12:00:43.629000,{x : 0.478, y : 0.879, z : 0.364}
2023-01-26 12:00:44.926000,{x : 0.115, y : 0.903, z : 0.219}
2023-01-26 12:00:46.221000,{x : 0.386, y : 0.929, z : 0.135}
2023-01-26 12:00:47.517000,{x : 0.421, y : 1.086, z : 0.456}
2023-01-26 12:00:48.813000,{x : 0.334, y : 0.903, z : 0.291}
2023-01-26 12:00:50.108000,{x : 0.547, y : 0.859, z : 0.073}
2023-01-26 12:00:51.405000,{x : 0.481, y : 1.214, z : 0.189}
2023-01-26 12:00:52.700000,{x : 0.106, y : 0.942, z : 0.085}
2023-01-26 12:00:53.996000,{x : 0.401, y : 0.963, z : 0.101}
2023-01-26 12:00:55.292000,{x : 0.491, y : 0.948, z : 0.125}
2023-01-26 12:00:56.587000,{x : 0.327, y : 0.885, z : 0.120}
2023-01-26 12:00:57.884000,{x : 0.371, y : 0.919, z : 0.167}
2023-01-26 12:00:59.179000,{x : 0.371, y : 0.855, z : 0.341}
2023-01-26 12:01:00.475000,{x : 0.254, y : 0.943, z : 0.103}
2023-01-26 12:01:01.771000,{x : 0.331, y : 0.976, z : 0.173}
2023-01-26 12:01:03.068000,{x : 0.453, y : 0.858, z : 0.109}
2023-01-26 12:01:04.363000,{x : 0.310, y : 0.855, z : 0.245}
2023-01-26 12:01:05.659000,{x : 0.142, y : 0.898, z : 0.128}
2023-01-26 12:01:06.955000,{x : 0.350, y : 0.925, z : 0.118}
2023-01-26 12:01:08.250000,{x : 0.242, y : 0.906, z : 0.215}
2023-01-26 12:01:09.547000,{x : 0.197, y : 1.030, z : 0.086}
2023-01-26 12:01:10.843000,{x : 0.430, y : 0.908, z : 0.171}
2023-01-26 12:01:12.138000,{x : 0.459, y : 0.805, z : -0.029}
2023-01-26 12:01:13.434000,{x : 0.444, y : 0.873, z : 0.392}
2023-01-26 12:01:14.731000,{x : 0.154, y : 0.967, z : 0.097}
2023-01-26 12:01:16.026000,{x : 0.578, y : 1.244, z : 0.332}
2023-01-26 12:01:17.322000,{x : 0.392, y : 0.950, z : 0.255}
2023-01-26 12:01:18.619000,{x : 0.467, y : 0.877, z : 0.385}
2023-01-26 12:01:19.913000,{x : 0.104, y : 0.905, z : 0.172}
2023-01-26 12:01:21.210000,{x : 0.435, y : 0.933, z : 0.158}
2023-01-26 12:01:22.506000,{x : 0.495, y : 0.923, z : 0.166}
2023-01-26 12:01:23.801000,{x : 0.370, y : 0.917, z : 0.307}
2023-01-26 12:01:25.098000,{x : 0.388, y : 1.010, z : 0.220}
2023-01-26 12:01:26.394000,{x : 0.553, y : 0.878, z : 0.087}
2023-01-26 12:01:27.689000,{x : 0.222, y : 0.883, z : 0.253}
2023-01-26 12:01:28.985000,{x : 0.385, y : 1.041, z : 0.016}
2023-01-26 12:01:30.282000,{x : 0.537, y : 0.798, z : -0.121}
2023-01-26 12:01:31.577000,{x : 0.556, y : 0.991, z : 0.098}
2023-01-26 12:01:32.873000,{x : 0.256, y : 0.925, z : 0.043}
2023-01-26 12:01:34.169000,{x : 0.464, y : 0.906, z : 0.140}
2023-01-26 12:01:35.464000,{x : 0.324, y : 0.938, z : 0.192}
2023-01-26 12:01:36.761000,{x : 0.287, y : 0.806, z : 0.444}
2023-01-26 12:01:38.057000,{x : 0.487, y : 1.143, z : 0.202}
2023-01-26 12:01:39.353000,{x : 0.360, y : 0.907, z : 0.146}
2023-01-26 12:01:40.648000,{x : 0.535, y : 1.125, z : 0.320}
2023-01-26 12:01:41.945000,{x : 0.327, y : 0.825, z : 0.439}
2023-01-26 12:01:43.241000,{x : 0.416, y : 0.946, z : 0.217}
2023-01-26 12:01:44.537000,{x : 0.474, y : 0.896, z : 0.133}
2023-01-26 12:01:45.832000,{x : 0.348, y : 0.849, z : 0.333}
2023-01-26 12:01:47.129000,{x : 0.286, y : 0.824, z : 0.340}
2023-01-26 12:01:48.425000,{x : 0.389, y : 0.920, z : 0.167}
2023-01-26 12:01:49.720000,{x : 0.458, y : 0.999, z : 0.187}
2023-01-26 12:01:51.016000,{x : 0.431, y : 0.890, z : 0.382}
2023-01-26 12:01:52.311000,{x : 0.420, y : 0.977, z : 0.261}
2023-01-26 12:01:53.608000,{x : 0.534, y : 0.911, z : 0.129}
2023-01-26 12:01:54.904000,{x : 0.396, y : 0.901, z : 0.284}
2023-01-26 12:01:56.201000,{x : 0.314, y : 0.961, z : -0.128}
2023-01-26 12:01:57.495000,{x : 0.354, y : 0.935, z : 0.128}
2023-01-26 12:01:58.792000,{x : 0.322, y : 0.905, z : 0.030}
2023-01-26 12:02:00.088000,{x : 0.500, y : 0.821, z : 0.407}
2023-01-26 12:02:01.385000,{x : 0.621, y : 1.112, z : 0.256}
2023-01-26 12:02:02.680000,{x : 0.349, y : 1.002, z : 0.070}
2023-01-26 12:02:03.976000,{x : 0.338, y : 0.833, z : 0.247}
2023-01-26 12:02:05.272000,{x : 0.539, y : 1.028, z : 0.258}
2023-01-26 12:02:06.569000,{x : 0.354, y : 0.871, z : 0.142}
2023-01-26 12:02:07.864000,{x : 0.367, y : 0.973, z : 0.474}
2023-01-26 12:02:09.160000,{x : 0.329, y : 0.934, z : 0.064}
2023-01-26 12:02:10.456000,{x : 0.438, y : 0.982, z : 0.165}
2023-01-26 12:02:11.753000,{x : 0.416, y : 0.978, z : 0.115}
2023-01-26 12:02:13.049000,{x : 0.425, y : 0.917, z : 0.374}
2023-01-26 12:02:14.344000,{x : 0.312, y : 0.851, z : 0.146}
2023-01-26 12:02:15.641000,{x : -0.072, y : 1.016, z : 0.151}
2023-01-26 12:02:16.937000,{x : 0.091, y : 0.961, z : 0.001}
2023-01-26 12:02:18.233000,{x : 0.054, y : 1.073, z : 0.180}
2023-01-26 12:02:19.530000,{x : 0.434, y : 0.934, z : 0.208}
2023-01-26 12:02:20.825000,{x : 0.107, y : -0.017, z : 0.895}
2023-01-26 12:02:22.121000,{x : 0.380, y : -0.651, z : 0.965}
2023-01-26 12:02:23.417000,{x : 0.658, y : -0.325, z : 0.610}
2023-01-26 12:02:24.714000,{x : 0.453, y : -0.769, z : 0.402}
2023-01-26 12:02:26.010000,{x : 0.803, y : -0.408, z : 0.510}
2023-01-26 12:02:27.305000,{x : 0.637, y : 0.202, z : 0.516}
2023-01-26 12:02:28.601000,{x : 0.253, y : 0.889, z : 0.336}
2023-01-26 12:02:29.898000,{x : 0.370, y : 1.013, z : 0.552}
2023-01-26 12:02:31.194000,{x : 0.547, y : 0.264, z : 0.963}
2023-01-26 12:02:32.491000,{x : 0.922, y : 0.149, z : 0.231}
2023-01-26 12:02:33.786000,{x : 0.954, y : 0.647, z : 0.162}
2023-01-26 12:02:35.082000,{x : 0.227, y : 0.623, z : 0.826}
2023-01-26 12:02:36.378000,{x : 0.097, y : 0.984, z : 0.384}
2023-01-26 12:02:37.675000,{x : 0.542, y : 0.644, z : 0.502}
2023-01-26 12:02:38.971000,{x : 0.540, y : 1.338, z : 0.527}
2023-01-26 12:02:40.267000,{x : 0.765, y : 0.083, z : 1.037}
2023-01-26 12:02:41.562000,{x : 0.348, y : -0.088, z : 0.921}
2023-01-26 12:02:42.859000,{x : 0.235, y : 0.779, z : 0.904}
2023-01-26 12:02:44.155000,{x : 0.273, y : 0.926, z : 0.460}
2023-01-26 12:02:45.452000,{x : -0.087, y : 1.070, z : -0.045}
2023-01-26 12:02:46.748000,{x : 0.523, y : 0.387, z : 0.872}
2023-01-26 12:02:48.043000,{x : 0.584, y : 0.732, z : 0.664}
2023-01-26 12:02:49.339000,{x : 0.542, y : 0.623, z : 0.604}
2023-01-26 12:02:50.636000,{x : 0.198, y : -0.029, z : 1.028}
2023-01-26 12:02:51.932000,{x : 0.295, y : -0.085, z : 1.006}
2023-01-26 12:02:53.227000,{x : 0.148, y : -0.059, z : 1.135}
2023-01-26 12:02:54.523000,{x : 0.140, y : -0.021, z : 1.028}
2023-01-26 12:02:55.820000,{x : 0.143, y : -0.072, z : 1.181}
2023-01-26 12:02:57.116000,{x : 0.204, y : -0.073, z : 1.013}
2023-01-26 12:02:58.412000,{x : 0.198, y : -0.047, z : 1.023}
2023-01-26 12:02:59.707000,{x : 0.217, y : -0.058, z : 1.030}
2023-01-26 12:03:01.004000,{x : 0.206, y : -0.056, z : 1.012}
2023-01-26 12:03:02.300000,{x : 0.210, y : -0.055, z : 1.007}
2023-01-26 12:03:03.597000,{x : 0.210, y : -0.071, z : 1.012}
2023-01-26 12:03:04.893000,{x : 0.200, y : -0.062, z : 1.023}
2023-01-26 12:03:06.188000,{x : 0.198, y : -0.057, z : 1.017}
2023-01-26 12:03:07.484000,{x : 0.196, y : -0.040, z : 0.996}
2023-01-26 12:03:08.781000,{x : 0.201, y : -0.076, z : 1.016}
2023-01-26 12:03:10.077000,{x : 0.236, y : -0.087, z : 0.961}
2023-01-26 12:03:11.373000,{x : 0.184, y : -0.102, z : 1.107}
2023-01-26 12:03:12.668000,{x : 0.225, y : -0.063, z : 1.058}
2023-01-26 12:03:13.965000,{x : 0.029, y : -0.189, z : 0.921}
2023-01-26 12:03:15.261000,{x : 0.503, y : -0.256, z : 0.873}
2023-01-26 12:03:16.557000,{x : 0.214, y : -0.104, z : 1.018}
2023-01-26 12:03:17.854000,{x : 0.194, y : -0.106, z : 1.002}
2023-01-26 12:03:19.149000,{x : 0.207, y : -0.097, z : 1.015}
2023-01-26 12:03:20.445000,{x : 0.194, y : -0.093, z : 1.021}
2023-01-26 12:03:21.742000,{x : 0.205, y : -0.097, z : 1.017}
2023-01-26 12:03:23.038000,{x : 0.198, y : -0.106, z : 1.024}
2023-01-26 12:03:24.333000,{x : 0.201, y : -0.072, z : 1.009}
2023-01-26 12:03:25.629000,{x : 0.194, y : -0.064, z : 1.013}
2023-01-26 12:03:26.926000,{x : 0.206, y : -0.080, z : 1.016}
2023-01-26 12:03:28.222000,{x : 0.199, y : -0.062, z : 0.982}
2023-01-26 12:03:29.518000,{x : 0.192, y : 0.084, z : 1.042}
2023-01-26 12:03:30.813000,{x : 0.215, y : -0.101, z : 0.934}
2023-01-26 12:03:32.110000,{x : 0.193, y : 0.039, z : 0.851}
2023-01-26 12:03:33.406000,{x : 0.119, y : -0.063, z : 1.044}
2023-01-26 12:03:34.703000,{x : -0.042, y : -0.781, z : 0.471}
2023-01-26 12:03:35.997000,{x : 0.132, y : -0.674, z : 0.436}
2023-01-26 12:03:37.294000,{x : 0.174, y : -0.047, z : 1.029}
2023-01-26 12:03:38.590000,{x : 0.187, y : -0.033, z : 1.037}
2023-01-26 12:03:39.887000,{x : 0.188, y : -0.044, z : 1.022}
2023-01-26 12:03:41.183000,{x : 0.222, y : -0.055, z : 1.013}
2023-01-26 12:03:42.478000,{x : 0.225, y : -0.070, z : 1.010}
2023-01-26 12:03:43.774000,{x : 0.216, y : -0.065, z : 1.021}
2023-01-26 12:03:45.071000,{x : 0.224, y : -0.063, z : 1.011}
2023-01-26 12:03:46.366000,{x : 0.213, y : -0.060, z : 1.011}
2023-01-26 12:03:47.662000,{x : 0.216, y : -0.055, z : 1.024}
2023-01-26 12:03:48.958000,{x : 0.180, y : -0.058, z : 1.009}
2023-01-26 12:03:50.255000,{x : 0.229, y : -0.103, z : 1.027}
2023-01-26 12:03:51.551000,{x : 0.200, y : -0.074, z : 1.032}
2023-01-26 12:03:52.846000,{x : 0.321, y : -0.216, z : 0.942}
2023-01-26 12:03:54.142000,{x : 0.234, y : -0.081, z : 0.997}
2023-01-26 12:03:55.439000,{x : 0.244, y : -0.079, z : 1.012}
2023-01-26 12:03:56.735000,{x : 0.240, y : -0.071, z : 1.007}
2023-01-26 12:03:58.032000,{x : 0.221, y : -0.064, z : 1.023}
2023-01-26 12:03:59.327000,{x : 0.222, y : -0.072, z : 1.019}
2023-01-26 12:04:00.623000,{x : 0.231, y : -0.066, z : 1.009}
2023-01-26 12:04:01.919000,{x : 0.234, y : -0.076, z : 1.002}
2023-01-26 12:04:03.216000,{x : -0.427, y : -0.617, z : 0.379}
2023-01-26 12:04:04.511000,{x : 0.775, y : -0.599, z : 0.545}
2023-01-26 12:04:05.807000,{x : 0.799, y : 0.023, z : 0.477}
2023-01-26 12:04:07.103000,{x : 0.975, y : 0.220, z : 0.352}
2023-01-26 12:04:08.398000,{x : 0.292, y : -0.118, z : 0.935}
2023-01-26 12:04:09.695000,{x : 0.262, y : -0.099, z : 1.095}
2023-01-26 12:04:10.991000,{x : -0.138, y : -0.137, z : 0.870}
2023-01-26 12:04:12.286000,{x : 0.228, y : -0.104, z : 1.006}
2023-01-26 12:04:13.582000,{x : 0.150, y : 0.023, z : 1.018}
2023-01-26 12:04:14.879000,{x : 0.044, y : -0.156, z : 1.100}
2023-01-26 12:04:16.174000,{x : 0.221, y : -0.060, z : 1.007}
2023-01-26 12:04:17.470000,{x : 0.233, y : -0.049, z : 1.009}
2023-01-26 12:04:18.766000,{x : -0.076, y : -0.239, z : 1.038}
2023-01-26 12:04:20.061000,{x : 0.193, y : -0.057, z : 1.016}
2023-01-26 12:04:21.358000,{x : 0.549, y : -0.099, z : 1.320}
2023-01-26 12:04:22.653000,{x : 0.223, y : -0.073, z : 1.005}
2023-01-26 12:04:23.949000,{x : 0.226, y : -0.081, z : 1.008}
2023-01-26 12:04:25.245000,{x : 0.219, y : -0.074, z : 1.010}
2023-01-26 12:04:26.540000,{x : 0.242, y : -0.077, z : 1.008}
2023-01-26 12:04:27.837000,{x : 0.254, y : -0.090, z : 1.003}
2023-01-26 12:04:29.133000,{x : 0.238, y : -0.082, z : 1.007}
2023-01-26 12:04:30.430000,{x : 0.237, y : -0.081, z : 1.006}
2023-01-26 12:04:31.726000,{x : 0.225, y : -0.094, z : 1.017}
2023-01-26 12:04:33.021000,{x : 0.321, y : -0.295, z : 0.949}
2023-01-26 12:04:34.317000,{x : 0.197, y : -0.049, z : 0.986}
2023-01-26 12:04:35.614000,{x : 0.270, y : -0.078, z : 1.002}
2023-01-26 12:04:36.909000,{x : 0.202, y : -0.102, z : 1.056}
2023-01-26 12:04:38.205000,{x : 0.147, y : -0.104, z : 1.047}
2023-01-26 12:04:39.501000,{x : 0.096, y : 0.060, z : 1.039}
2023-01-26 12:04:40.796000,{x : 0.232, y : -0.086, z : 1.009}
2023-01-26 12:04:42.093000,{x : 0.241, y : -0.071, z : 1.008}
2023-01-26 12:04:43.388000,{x : 0.231, y : -0.066, z : 1.018}
2023-01-26 12:04:44.684000,{x : 0.230, y : -0.084, z : 1.009}
2023-01-26 12:04:45.980000,{x : -0.086, y : -0.214, z : 0.869}
2023-01-26 12:04:47.277000,{x : 0.128, y : -0.112, z : 1.062}
2023-01-26 12:04:48.572000,{x : 0.202, y : -0.072, z : 1.019}
2023-01-26 12:04:49.868000,{x : 0.234, y : -0.060, z : 1.018}
2023-01-26 12:04:51.164000,{x : 0.230, y : -0.082, z : 1.011}
2023-01-26 12:04:52.461000,{x : 0.266, y : -0.092, z : 1.009}
2023-01-26 12:04:53.756000,{x : 0.260, y : -0.089, z : 1.001}
2023-01-26 12:04:55.052000,{x : 0.250, y : -0.090, z : 0.987}
2023-01-26 12:04:56.349000,{x : 0.234, y : -0.078, z : 1.015}
2023-01-26 12:04:57.645000,{x : 0.177, y : -0.250, z : 1.001}
2023-01-26 12:04:58.940000,{x : 0.245, y : -0.122, z : 0.991}
2023-01-26 12:05:00.236000,{x : 0.069, y : -0.118, z : 1.015}
2023-01-26 12:05:01.533000,{x : 0.256, y : -0.078, z : 1.007}
2023-01-26 12:05:02.829000,{x : 0.923, y : 0.154, z : 0.665}
2023-01-26 12:05:04.125000,{x : 0.527, y : -0.634, z : 0.256}
2023-01-26 12:05:05.420000,{x : 0.386, y : -0.706, z : 0.657}
2023-01-26 12:05:06.717000,{x : 0.871, y : -0.501, z : 0.016}
2023-01-26 12:05:08.013000,{x : -0.438, y : -0.706, z : 0.560}
2023-01-26 12:05:09.308000,{x : 0.843, y : 0.055, z : 0.651}
2023-01-26 12:05:10.604000,{x : 0.838, y : -0.286, z : -0.461}
2023-01-26 12:05:11.901000,{x : 0.964, y : -0.137, z : -0.066}
2023-01-26 12:05:13.197000,{x : 1.051, y : -0.206, z : 0.160}
