FF:30:2D:02:C6:4A,name
datetime,value
2023-01-26 13:23:10.910000,{x : -0.286, y : 1.058, z : -0.249}
2023-01-26 13:23:12.179000,{x : -0.369, y : 0.983, z : -0.364}
2023-01-26 13:23:13.446000,{x : -0.423, y : 0.888, z : -0.277}
2023-01-26 13:23:14.714000,{x : -0.242, y : 1.004, z : -0.158}
2023-01-26 13:23:15.981000,{x : -0.451, y : 0.807, z : -0.242}
2023-01-26 13:23:17.250000,{x : -0.625, y : 0.793, z : -0.093}
2023-01-26 13:23:18.519000,{x : -1.795, y : 2.000, z : -1.553}
2023-01-26 13:23:19.786000,{x : -1.530, y : 0.518, z : 0.004}
2023-01-26 13:23:21.054000,{x : -0.037, y : 1.277, z : -0.174}
2023-01-26 13:23:22.323000,{x : -0.492, y : 0.581, z : -0.178}
2023-01-26 13:23:23.590000,{x : 0.208, y : 0.358, z : 0.015}
2023-01-26 13:23:24.858000,{x : -0.203, y : 0.854, z : -0.079}
2023-01-26 13:23:26.125000,{x : -0.899, y : 1.858, z : -0.342}
2023-01-26 13:23:27.394000,{x : -0.127, y : 1.468, z : -0.267}
2023-01-26 13:23:28.661000,{x : -0.257, y : 2.000, z : -0.853}
2023-01-26 13:23:29.930000,{x : -0.228, y : 1.303, z : -0.215}
2023-01-26 13:23:31.197000,{x : 0.161, y : 1.038, z : -0.074}
2023-01-26 13:23:32.465000,{x : -0.127, y : 1.003, z : -0.143}
2023-01-26 13:23:33.732000,{x : -0.231, y : 0.914, z : -0.203}
2023-01-26 13:23:35.001000,{x : -0.027, y : 0.965, z : -0.153}
2023-01-26 13:23:36.268000,{x : -0.710, y : 0.763, z : 0.254}
2023-01-26 13:23:37.535000,{x : -2.000, y : 2.000, z : -0.187}
2023-01-26 13:23:38.804000,{x : -0.584, y : 0.700, z : -0.359}
2023-01-26 13:23:40.072000,{x : -1.046, y : 0.801, z : 0.075}
2023-01-26 13:23:41.339000,{x : 0.070, y : 0.806, z : 0.225}
2023-01-26 13:23:42.608000,{x : -0.451, y : 1.223, z : 0.206}
2023-01-26 13:23:43.875000,{x : 0.167, y : 1.438, z : -0.072}
2023-01-26 13:23:45.144000,{x : 0.059, y : 1.069, z : -0.134}
2023-01-26 13:23:46.411000,{x : -0.137, y : 1.093, z : -0.146}
2023-01-26 13:23:47.679000,{x : -0.231, y : 0.962, z : -0.180}
2023-01-26 13:23:48.946000,{x : 0.003, y : 0.984, z : -0.247}
2023-01-26 13:23:50.215000,{x : -0.373, y : 0.976, z : -0.227}
2023-01-26 13:23:51.482000,{x : -0.376, y : 0.910, z : -0.280}
2023-01-26 13:23:52.750000,{x : -1.489, y : 2.000, z : 0.497}
2023-01-26 13:23:54.018000,{x : -0.784, y : 0.782, z : 0.049}
2023-01-26 13:23:55.286000,{x : -0.033, y : 0.854, z : 0.120}
2023-01-26 13:23:56.553000,{x : -0.677, y : 1.360, z : 0.217}
2023-01-26 13:23:57.822000,{x : -0.180, y : 1.408, z : -0.274}
2023-01-26 13:23:59.089000,{x : 0.067, y : 1.462, z : -0.131}
2023-01-26 13:24:00.357000,{x : -0.069, y : 1.045, z : -0.234}
2023-01-26 13:24:01.626000,{x : -0.283, y : 0.904, z : -0.200}
2023-01-26 13:24:02.893000,{x : 0.121, y : 0.952, z : -0.337}
2023-01-26 13:24:04.162000,{x : -0.419, y : 1.032, z : -0.169}
2023-01-26 13:24:05.429000,{x : -0.927, y : -0.179, z : -1.259}
2023-01-26 13:24:06.697000,{x : 0.027, y : 0.250, z : 0.155}
2023-01-26 13:24:07.964000,{x : 0.356, y : 0.104, z : 0.079}
2023-01-26 13:24:09.233000,{x : 0.183, y : 0.702, z : 0.173}
2023-01-26 13:24:10.500000,{x : -0.159, y : 0.542, z : 0.045}
2023-01-26 13:24:11.769000,{x : -1.083, y : 1.811, z : -0.325}
2023-01-26 13:24:13.037000,{x : 0.065, y : 1.475, z : -0.108}
2023-01-26 13:24:14.304000,{x : -0.084, y : 1.051, z : -0.104}
2023-01-26 13:24:15.573000,{x : -0.176, y : 0.976, z : -0.196}
2023-01-26 13:24:16.840000,{x : 0.004, y : 0.974, z : -0.234}
2023-01-26 13:24:18.108000,{x : -0.378, y : 0.875, z : -0.239}
2023-01-26 13:24:19.375000,{x : -0.627, y : 0.620, z : -0.542}
2023-01-26 13:24:20.644000,{x : -1.497, y : 0.738, z : -0.189}
2023-01-26 13:24:21.913000,{x : 0.279, y : 0.193, z : 0.001}
2023-01-26 13:24:23.180000,{x : -0.141, y : 0.407, z : -0.572}
2023-01-26 13:24:24.448000,{x : -0.527, y : 1.549, z : -0.152}
2023-01-26 13:24:25.715000,{x : -0.061, y : 1.236, z : -0.153}
2023-01-26 13:24:26.984000,{x : 0.061, y : 1.040, z : -0.144}
2023-01-26 13:24:28.252000,{x : -0.045, y : 0.970, z : -0.143}
2023-01-26 13:24:29.519000,{x : -0.352, y : 0.942, z : -0.224}
2023-01-26 13:24:30.788000,{x : -0.801, y : 1.049, z : 0.428}
2023-01-26 13:24:32.055000,{x : 0.105, y : 0.251, z : 0.038}
2023-01-26 13:24:33.324000,{x : -0.419, y : 1.342, z : -0.233}
2023-01-26 13:24:34.592000,{x : 0.070, y : 1.379, z : -0.094}
2023-01-26 13:24:35.859000,{x : -0.137, y : 1.084, z : -0.110}
2023-01-26 13:24:37.128000,{x : -0.353, y : 0.882, z : -0.262}
2023-01-26 13:24:38.395000,{x : -0.203, y : 0.903, z : -0.266}
2023-01-26 13:24:39.664000,{x : -0.346, y : 0.878, z : 0.331}
2023-01-26 13:24:40.932000,{x : -1.627, y : 0.656, z : -0.050}
2023-01-26 13:24:42.199000,{x : 0.255, y : 0.004, z : -0.164}
2023-01-26 13:24:43.468000,{x : -1.522, y : 1.391, z : 0.016}
2023-01-26 13:24:44.735000,{x : -0.039, y : 1.467, z : -0.312}
2023-01-26 13:24:46.003000,{x : -0.127, y : 1.016, z : -0.172}
2023-01-26 13:24:47.272000,{x : -0.122, y : 1.005, z : -0.132}
2023-01-26 13:24:48.539000,{x : -0.163, y : 0.981, z : -0.099}
2023-01-26 13:24:49.808000,{x : -0.443, y : 0.902, z : -0.278}
2023-01-26 13:24:51.075000,{x : -1.541, y : 1.198, z : 0.702}
2023-01-26 13:24:52.343000,{x : -0.882, y : 0.635, z : 0.075}
2023-01-26 13:24:53.612000,{x : 0.467, y : -0.049, z : 0.026}
2023-01-26 13:24:54.879000,{x : -0.806, y : 1.578, z : -0.387}
2023-01-26 13:24:56.147000,{x : -0.052, y : 1.022, z : -0.140}
2023-01-26 13:24:57.415000,{x : -0.122, y : 0.964, z : -0.164}
2023-01-26 13:24:58.683000,{x : 0.070, y : 1.023, z : 0.039}
2023-01-26 13:24:59.950000,{x : 0.126, y : 0.982, z : 0.101}
2023-01-26 13:25:01.219000,{x : 0.136, y : 0.976, z : 0.077}
2023-01-26 13:25:02.486000,{x : 0.134, y : 0.983, z : 0.066}
2023-01-26 13:25:03.754000,{x : 0.123, y : 0.984, z : 0.092}
2023-01-26 13:25:05.023000,{x : 0.108, y : 0.984, z : 0.080}
2023-01-26 13:25:06.290000,{x : 0.130, y : 0.986, z : 0.059}
2023-01-26 13:25:07.559000,{x : 0.129, y : 0.975, z : 0.064}
2023-01-26 13:25:08.826000,{x : 0.111, y : 0.984, z : 0.075}
2023-01-26 13:25:10.094000,{x : 0.101, y : 0.983, z : 0.067}
2023-01-26 13:25:11.363000,{x : 0.111, y : 0.989, z : 0.067}
2023-01-26 13:25:12.630000,{x : 0.106, y : 0.983, z : 0.070}
2023-01-26 13:25:13.898000,{x : 0.158, y : 0.983, z : 0.012}
2023-01-26 13:25:15.165000,{x : -0.098, y : 0.967, z : -0.186}
2023-01-26 13:25:16.434000,{x : 0.156, y : 0.859, z : -0.081}
2023-01-26 13:25:17.703000,{x : -0.075, y : 0.974, z : -0.155}
2023-01-26 13:25:18.970000,{x : -0.104, y : 0.972, z : -0.189}
2023-01-26 13:25:20.238000,{x : -0.116, y : 0.970, z : -0.182}
2023-01-26 13:25:21.505000,{x : -0.066, y : 0.975, z : -0.117}
2023-01-26 13:25:22.774000,{x : 0.021, y : 0.991, z : -0.125}
2023-01-26 13:25:24.042000,{x : 0.015, y : 0.525, z : -0.269}
2023-01-26 13:25:25.310000,{x : 0.043, y : 0.659, z : 0.202}
2023-01-26 13:25:26.578000,{x : -0.067, y : 0.966, z : -0.123}
2023-01-26 13:25:27.847000,{x : -0.117, y : 0.978, z : 0.104}
2023-01-26 13:25:29.114000,{x : 0.093, y : 1.923, z : -0.498}
2023-01-26 13:25:30.381000,{x : 0.602, y : 0.311, z : -0.404}
2023-01-26 13:25:31.649000,{x : -0.153, y : 1.033, z : -0.708}
2023-01-26 13:25:32.918000,{x : -1.503, y : 2.000, z : -0.307}
2023-01-26 13:25:34.185000,{x : 2.000, y : 1.599, z : 1.839}
2023-01-26 13:25:35.454000,{x : 0.157, y : 1.061, z : 0.081}
2023-01-26 13:25:36.721000,{x : -0.045, y : 0.986, z : -0.239}
2023-01-26 13:25:37.989000,{x : -0.382, y : 0.924, z : 0.047}
2023-01-26 13:25:39.256000,{x : -0.404, y : 0.891, z : 0.108}
2023-01-26 13:25:40.525000,{x : -0.006, y : 1.008, z : -0.152}
2023-01-26 13:25:41.792000,{x : -0.239, y : 1.512, z : 0.437}
2023-01-26 13:25:43.061000,{x : -0.120, y : 1.097, z : -0.097}
2023-01-26 13:25:44.329000,{x : 0.043, y : 0.968, z : -0.190}
2023-01-26 13:25:45.596000,{x : 0.491, y : 0.645, z : 0.033}
2023-01-26 13:25:46.865000,{x : -0.683, y : 0.390, z : -0.398}
2023-01-26 13:25:48.133000,{x : 0.378, y : 0.149, z : 0.041}
2023-01-26 13:25:49.400000,{x : -0.304, y : 0.948, z : -0.447}
2023-01-26 13:25:50.669000,{x : -0.353, y : 0.923, z : -0.373}
2023-01-26 13:25:51.937000,{x : 0.020, y : 0.987, z : -0.116}
2023-01-26 13:25:53.205000,{x : -0.183, y : 0.956, z : 0.042}
2023-01-26 13:25:54.473000,{x : -0.360, y : 0.923, z : 0.019}
2023-01-26 13:25:55.742000,{x : -0.350, y : 0.927, z : -0.004}
2023-01-26 13:25:57.009000,{x : -0.353, y : 0.937, z : 0.023}
2023-01-26 13:25:58.277000,{x : -0.352, y : 0.930, z : 0.006}
2023-01-26 13:25:59.546000,{x : -0.348, y : 0.924, z : 0.004}
2023-01-26 13:26:00.813000,{x : -0.356, y : 0.922, z : 0.021}
2023-01-26 13:26:02.082000,{x : -0.353, y : 0.921, z : 0.019}
2023-01-26 13:26:03.349000,{x : -0.353, y : 0.929, z : 0.012}
2023-01-26 13:26:04.617000,{x : -0.353, y : 0.924, z : 0.004}
2023-01-26 13:26:05.886000,{x : -0.344, y : 0.936, z : 0.003}
2023-01-26 13:26:07.153000,{x : -0.354, y : 0.934, z : 0.005}
2023-01-26 13:26:08.421000,{x : -0.358, y : 0.936, z : 0.004}
2023-01-26 13:26:09.690000,{x : -0.348, y : 0.934, z : 0.011}
2023-01-26 13:26:10.957000,{x : -0.351, y : 0.931, z : -0.005}
2023-01-26 13:26:12.226000,{x : -0.347, y : 0.923, z : 0.010}
2023-01-26 13:26:13.494000,{x : -0.347, y : 0.929, z : 0.007}
2023-01-26 13:26:14.761000,{x : -0.350, y : 0.923, z : 0.012}
2023-01-26 13:26:16.030000,{x : -0.347, y : 0.929, z : 0.003}
2023-01-26 13:26:17.298000,{x : -0.354, y : 0.932, z : 0.005}
2023-01-26 13:26:18.565000,{x : -0.353, y : 0.928, z : 0.010}
2023-01-26 13:26:19.834000,{x : -0.356, y : 0.930, z : 0.010}
2023-01-26 13:26:21.101000,{x : -0.354, y : 0.925, z : 0.002}
2023-01-26 13:26:22.370000,{x : -0.354, y : 0.931, z : -0.001}
2023-01-26 13:26:23.638000,{x : -0.351, y : 0.931, z : 0.010}
2023-01-26 13:26:24.905000,{x : -0.354, y : 0.925, z : 0.020}
2023-01-26 13:26:26.174000,{x : -0.356, y : 0.926, z : 0.013}
2023-01-26 13:26:27.442000,{x : -0.357, y : 0.932, z : -0.003}
2023-01-26 13:26:28.709000,{x : -0.339, y : 0.926, z : -0.003}
2023-01-26 13:26:29.978000,{x : -0.362, y : 0.924, z : -0.003}
2023-01-26 13:26:31.247000,{x : -0.302, y : 0.949, z : -0.064}
2023-01-26 13:26:32.514000,{x : -0.326, y : 0.934, z : -0.007}
2023-01-26 13:26:33.782000,{x : -0.325, y : 0.933, z : -0.023}
2023-01-26 13:26:35.049000,{x : -0.319, y : 0.939, z : -0.021}
2023-01-26 13:26:36.318000,{x : -0.320, y : 0.940, z : -0.016}
2023-01-26 13:26:37.585000,{x : -0.327, y : 0.937, z : -0.016}
2023-01-26 13:26:38.853000,{x : -0.278, y : 0.944, z : -0.085}
2023-01-26 13:26:40.122000,{x : -0.126, y : 0.941, z : -0.327}
2023-01-26 13:26:41.389000,{x : -0.347, y : 0.906, z : 0.177}
2023-01-26 13:26:42.658000,{x : -0.207, y : 0.996, z : -0.080}
2023-01-26 13:26:43.926000,{x : -0.262, y : 0.992, z : -0.021}
2023-01-26 13:26:45.193000,{x : -0.100, y : 0.963, z : -0.039}
2023-01-26 13:26:46.462000,{x : -0.339, y : 1.027, z : -0.216}
2023-01-26 13:26:47.730000,{x : 0.022, y : 1.038, z : -0.242}
2023-01-26 13:26:48.998000,{x : -0.102, y : 1.008, z : 0.070}
2023-01-26 13:26:50.266000,{x : -0.080, y : 0.950, z : -0.182}
2023-01-26 13:26:51.533000,{x : 0.011, y : 0.996, z : -0.193}
2023-01-26 13:26:52.802000,{x : -0.337, y : 1.306, z : -0.608}
2023-01-26 13:26:54.070000,{x : -0.182, y : 0.579, z : -0.130}
2023-01-26 13:26:55.337000,{x : -0.364, y : 0.568, z : -0.446}
2023-01-26 13:26:56.606000,{x : -0.105, y : 1.478, z : -0.294}
2023-01-26 13:26:57.874000,{x : 0.022, y : 0.983, z : -0.159}
2023-01-26 13:26:59.142000,{x : 0.539, y : 0.901, z : -0.443}
2023-01-26 13:27:00.410000,{x : -0.015, y : 1.008, z : -0.113}
2023-01-26 13:27:01.677000,{x : 0.104, y : 0.949, z : -0.151}
2023-01-26 13:27:02.946000,{x : -0.074, y : 0.975, z : -0.053}
2023-01-26 13:27:04.214000,{x : -0.059, y : 0.999, z : -0.046}
2023-01-26 13:27:05.483000,{x : -0.383, y : 0.769, z : -0.102}
2023-01-26 13:27:06.750000,{x : -0.081, y : 1.052, z : -0.154}
2023-01-26 13:27:08.019000,{x : 0.029, y : 0.995, z : -0.171}
2023-01-26 13:27:09.287000,{x : -0.068, y : 0.988, z : -0.055}
2023-01-26 13:27:10.554000,{x : -0.059, y : 0.991, z : -0.043}
2023-01-26 13:27:11.823000,{x : -0.091, y : 1.032, z : -0.085}
2023-01-26 13:27:13.091000,{x : -0.079, y : 0.977, z : -0.169}
2023-01-26 13:27:14.358000,{x : -0.123, y : 0.980, z : 0.156}
2023-01-26 13:27:15.627000,{x : -0.081, y : 0.985, z : 0.137}
2023-01-26 13:27:16.895000,{x : -0.068, y : 0.996, z : 0.109}
2023-01-26 13:27:18.163000,{x : -0.072, y : 0.986, z : 0.130}
2023-01-26 13:27:19.431000,{x : -0.087, y : 0.991, z : 0.115}
2023-01-26 13:27:20.700000,{x : -0.087, y : 0.973, z : 0.138}
2023-01-26 13:27:21.967000,{x : -0.083, y : 0.980, z : 0.141}
2023-01-26 13:27:23.235000,{x : -0.092, y : 0.982, z : 0.163}
2023-01-26 13:27:24.504000,{x : -0.075, y : 0.991, z : 0.097}
2023-01-26 13:27:25.771000,{x : 0.079, y : 0.993, z : -0.134}
2023-01-26 13:27:27.040000,{x : -0.564, y : 0.716, z : -0.034}
2023-01-26 13:27:28.308000,{x : 0.213, y : 0.753, z : -0.511}
2023-01-26 13:27:29.575000,{x : -0.077, y : 0.976, z : -0.120}
2023-01-26 13:27:30.844000,{x : -0.078, y : 1.002, z : -0.122}
2023-01-26 13:27:32.112000,{x : -0.061, y : 0.980, z : -0.114}
2023-01-26 13:27:33.379000,{x : -0.379, y : 0.917, z : -0.039}
2023-01-26 13:27:34.648000,{x : -0.173, y : 0.977, z : -0.038}
2023-01-26 13:27:35.916000,{x : -0.146, y : 0.974, z : -0.054}
2023-01-26 13:27:37.184000,{x : -0.152, y : 0.983, z : -0.036}
2023-01-26 13:27:38.452000,{x : -0.151, y : 0.980, z : -0.043}
2023-01-26 13:27:39.721000,{x : -0.141, y : 0.984, z : -0.044}
2023-01-26 13:27:40.988000,{x : -0.146, y : 0.979, z : -0.048}
2023-01-26 13:27:42.256000,{x : -0.158, y : 0.977, z : -0.049}
2023-01-26 13:27:43.523000,{x : -0.156, y : 0.982, z : -0.038}
2023-01-26 13:27:44.792000,{x : -0.158, y : 0.975, z : -0.045}
2023-01-26 13:27:46.061000,{x : -0.151, y : 0.983, z : -0.035}
2023-01-26 13:27:47.328000,{x : -0.165, y : 0.983, z : -0.027}
2023-01-26 13:27:48.596000,{x : -0.152, y : 0.976, z : -0.038}
2023-01-26 13:27:49.865000,{x : -0.157, y : 0.978, z : -0.042}
2023-01-26 13:27:51.133000,{x : -0.159, y : 0.980, z : -0.043}
2023-01-26 13:27:52.400000,{x : -0.162, y : 0.978, z : -0.044}
2023-01-26 13:27:53.669000,{x : -0.162, y : 0.981, z : -0.043}
2023-01-26 13:27:54.937000,{x : -0.173, y : 0.980, z : -0.036}
2023-01-26 13:27:56.205000,{x : -0.176, y : 0.970, z : -0.045}
2023-01-26 13:27:57.473000,{x : -0.178, y : 0.976, z : -0.047}
2023-01-26 13:27:58.742000,{x : -0.173, y : 0.977, z : -0.060}
2023-01-26 13:28:00.010000,{x : -0.166, y : 0.977, z : -0.042}
2023-01-26 13:28:01.277000,{x : -0.163, y : 0.982, z : -0.042}
2023-01-26 13:28:02.546000,{x : -0.723, y : 0.632, z : 0.151}
2023-01-26 13:28:03.814000,{x : -0.178, y : 0.902, z : -0.069}
2023-01-26 13:28:05.083000,{x : 0.043, y : 0.988, z : 0.045}
2023-01-26 13:28:06.352000,{x : 0.072, y : 0.807, z : -0.007}
2023-01-26 13:28:07.619000,{x : -0.208, y : 0.779, z : -0.096}
2023-01-26 13:28:08.887000,{x : 0.091, y : 1.034, z : 0.021}
2023-01-26 13:28:10.156000,{x : -0.076, y : 1.041, z : -0.054}
2023-01-26 13:28:11.424000,{x : -0.173, y : 0.986, z : -0.046}
2023-01-26 13:28:12.691000,{x : -0.176, y : 0.825, z : -0.319}
2023-01-26 13:28:13.960000,{x : -0.103, y : 0.988, z : -0.021}
2023-01-26 13:28:15.228000,{x : -0.052, y : 0.991, z : -0.034}
2023-01-26 13:28:16.497000,{x : -0.089, y : 0.992, z : -0.024}
2023-01-26 13:28:17.764000,{x : -0.049, y : 1.020, z : 0.103}
2023-01-26 13:28:19.033000,{x : -0.191, y : 0.986, z : 0.071}
2023-01-26 13:28:20.301000,{x : -0.130, y : 0.990, z : 0.076}
2023-01-26 13:28:21.570000,{x : -0.143, y : 0.980, z : 0.069}
2023-01-26 13:28:22.838000,{x : -0.167, y : 0.978, z : 0.092}
2023-01-26 13:28:24.107000,{x : -0.153, y : 0.976, z : 0.081}
2023-01-26 13:28:25.374000,{x : -0.158, y : 0.974, z : 0.075}
2023-01-26 13:28:26.643000,{x : -0.387, y : 0.946, z : -0.325}
2023-01-26 13:28:27.911000,{x : -0.351, y : 0.990, z : -0.090}
2023-01-26 13:28:29.180000,{x : -0.614, y : 0.965, z : -0.223}
2023-01-26 13:28:30.447000,{x : -0.404, y : 0.674, z : -0.440}
2023-01-26 13:28:31.715000,{x : -0.582, y : 0.744, z : -0.398}
2023-01-26 13:28:32.984000,{x : -0.471, y : 0.776, z : -0.413}
2023-01-26 13:28:34.251000,{x : -0.321, y : 0.833, z : -0.430}
2023-01-26 13:28:35.519000,{x : -0.255, y : 0.859, z : -0.427}
2023-01-26 13:28:36.788000,{x : -0.008, y : 0.970, z : -0.208}
2023-01-26 13:28:38.055000,{x : -0.025, y : 0.964, z : -0.206}
2023-01-26 13:28:39.324000,{x : -0.034, y : 0.966, z : -0.223}
2023-01-26 13:28:40.592000,{x : -0.045, y : 0.963, z : -0.220}
2023-01-26 13:28:41.861000,{x : -0.041, y : 0.959, z : -0.221}
2023-01-26 13:28:43.128000,{x : -0.034, y : 0.971, z : -0.225}
2023-01-26 13:28:44.396000,{x : -0.086, y : 0.966, z : -0.224}
2023-01-26 13:28:45.665000,{x : -0.047, y : 0.963, z : -0.242}
2023-01-26 13:28:46.934000,{x : -0.050, y : 0.956, z : -0.249}
2023-01-26 13:28:48.201000,{x : -0.037, y : 0.934, z : -0.293}
2023-01-26 13:28:49.469000,{x : -0.056, y : 0.959, z : -0.246}
2023-01-26 13:28:50.738000,{x : -0.058, y : 0.957, z : -0.246}
2023-01-26 13:28:52.006000,{x : -0.057, y : 0.958, z : -0.245}
2023-01-26 13:28:53.273000,{x : 0.227, y : 0.907, z : -0.310}
2023-01-26 13:28:54.542000,{x : -0.030, y : 0.954, z : -0.247}
2023-01-26 13:28:55.811000,{x : -0.073, y : 0.961, z : -0.241}
2023-01-26 13:28:57.078000,{x : -0.067, y : 0.964, z : -0.245}
2023-01-26 13:28:58.346000,{x : -0.063, y : 0.953, z : -0.249}
2023-01-26 13:28:59.615000,{x : -0.078, y : 0.935, z : -0.270}
2023-01-26 13:29:00.883000,{x : -0.073, y : 0.956, z : -0.249}
2023-01-26 13:29:02.150000,{x : -0.069, y : 0.959, z : -0.248}
2023-01-26 13:29:03.419000,{x : -0.040, y : 0.955, z : -0.270}
2023-01-26 13:29:04.687000,{x : -0.052, y : 0.957, z : -0.256}
2023-01-26 13:29:05.955000,{x : -0.031, y : 0.950, z : -0.266}
2023-01-26 13:29:07.223000,{x : -0.053, y : 0.950, z : -0.265}
2023-01-26 13:29:08.492000,{x : -0.050, y : 0.954, z : -0.264}
2023-01-26 13:29:09.760000,{x : -0.062, y : 0.957, z : -0.265}
2023-01-26 13:29:11.027000,{x : -0.048, y : 0.954, z : -0.271}
2023-01-26 13:29:12.296000,{x : -0.055, y : 0.948, z : -0.274}
2023-01-26 13:29:13.564000,{x : -0.070, y : 0.948, z : -0.263}
2023-01-26 13:29:14.832000,{x : -0.060, y : 0.957, z : -0.271}
2023-01-26 13:29:16.100000,{x : -0.094, y : 0.973, z : -0.239}
2023-01-26 13:29:17.367000,{x : -0.053, y : 1.082, z : -0.155}
2023-01-26 13:29:18.636000,{x : -0.028, y : 0.971, z : -0.158}
2023-01-26 13:29:19.904000,{x : 0.083, y : 1.004, z : 0.031}
2023-01-26 13:29:21.171000,{x : 0.078, y : 0.976, z : -0.148}
2023-01-26 13:29:22.440000,{x : -0.123, y : 1.162, z : -0.098}
2023-01-26 13:29:23.708000,{x : -0.229, y : 1.272, z : -0.187}
2023-01-26 13:29:24.976000,{x : -0.179, y : 1.382, z : -0.221}
2023-01-26 13:29:26.244000,{x : -0.135, y : 1.022, z : -0.203}
2023-01-26 13:29:27.513000,{x : -0.336, y : 1.045, z : 0.015}
2023-01-26 13:29:28.780000,{x : -0.104, y : 0.982, z : -0.175}
2023-01-26 13:29:30.048000,{x : 0.073, y : 1.090, z : 0.004}
2023-01-26 13:29:31.317000,{x : -0.101, y : 0.999, z : -0.232}
2023-01-26 13:29:32.584000,{x : -0.006, y : 1.008, z : -0.023}
2023-01-26 13:29:33.852000,{x : -0.057, y : 0.989, z : -0.048}
2023-01-26 13:29:35.121000,{x : -0.258, y : 1.381, z : 0.076}
2023-01-26 13:29:36.388000,{x : -0.101, y : 1.120, z : 0.014}
2023-01-26 13:29:37.657000,{x : 0.302, y : 0.714, z : 0.238}
2023-01-26 13:29:38.925000,{x : -0.184, y : 0.984, z : 0.267}
2023-01-26 13:29:40.192000,{x : -0.048, y : 1.042, z : 0.199}
2023-01-26 13:29:41.461000,{x : 0.018, y : 0.375, z : 0.039}
2023-01-26 13:29:42.729000,{x : -0.020, y : 0.995, z : -0.158}
2023-01-26 13:29:43.998000,{x : -0.113, y : 0.979, z : -0.030}
2023-01-26 13:29:45.265000,{x : -0.092, y : 0.981, z : -0.050}
2023-01-26 13:29:46.534000,{x : -0.073, y : 0.992, z : -0.050}
2023-01-26 13:29:47.802000,{x : -0.096, y : 0.987, z : -0.034}
2023-01-26 13:29:49.069000,{x : -0.109, y : 0.990, z : -0.035}
2023-01-26 13:29:50.338000,{x : -0.100, y : 0.991, z : -0.047}
2023-01-26 13:29:51.606000,{x : -0.055, y : 0.984, z : -0.059}
2023-01-26 13:29:52.875000,{x : -0.094, y : 0.992, z : -0.041}
2023-01-26 13:29:54.142000,{x : -0.065, y : 0.992, z : -0.045}
2023-01-26 13:29:55.411000,{x : -0.079, y : 0.985, z : -0.046}
2023-01-26 13:29:56.679000,{x : -0.082, y : 0.987, z : -0.047}
2023-01-26 13:29:57.948000,{x : -0.107, y : 0.976, z : -0.041}
2023-01-26 13:29:59.215000,{x : -0.174, y : 0.976, z : -0.013}
2023-01-26 13:30:00.483000,{x : -0.180, y : 0.977, z : -0.003}
2023-01-26 13:30:01.752000,{x : -0.200, y : 0.977, z : 0.079}
2023-01-26 13:30:03.020000,{x : -0.149, y : 0.980, z : 0.099}
2023-01-26 13:30:04.288000,{x : -0.130, y : 0.975, z : 0.099}
2023-01-26 13:30:05.556000,{x : -0.126, y : 0.984, z : 0.098}
2023-01-26 13:30:06.825000,{x : -0.151, y : 0.962, z : 0.099}
2023-01-26 13:30:08.093000,{x : -0.148, y : 0.982, z : 0.016}
2023-01-26 13:30:09.360000,{x : -0.145, y : 0.978, z : 0.012}
2023-01-26 13:30:10.629000,{x : -0.131, y : 0.975, z : 0.055}
2023-01-26 13:30:11.896000,{x : -0.131, y : 0.986, z : 0.053}
2023-01-26 13:30:13.165000,{x : -0.120, y : 0.992, z : 0.053}
2023-01-26 13:30:14.433000,{x : -0.122, y : 0.982, z : 0.009}
2023-01-26 13:30:15.700000,{x : -0.112, y : 0.981, z : 0.015}
2023-01-26 13:30:16.969000,{x : -0.123, y : 0.991, z : 0.044}
2023-01-26 13:30:18.236000,{x : -0.121, y : 0.983, z : 0.036}
2023-01-26 13:30:19.504000,{x : -0.124, y : 0.993, z : 0.039}
2023-01-26 13:30:20.773000,{x : -0.132, y : 0.984, z : 0.078}
2023-01-26 13:30:22.040000,{x : -0.105, y : 0.986, z : 0.054}
2023-01-26 13:30:23.309000,{x : -0.118, y : 0.983, z : 0.076}
2023-01-26 13:30:24.576000,{x : -0.135, y : 0.983, z : 0.059}
2023-01-26 13:30:25.844000,{x : -0.118, y : 0.985, z : 0.071}
2023-01-26 13:30:27.113000,{x : -0.114, y : 0.990, z : 0.082}
2023-01-26 13:30:28.380000,{x : -0.108, y : 0.986, z : 0.060}
2023-01-26 13:30:29.648000,{x : -0.118, y : 0.980, z : 0.079}
2023-01-26 13:30:30.915000,{x : -0.153, y : 0.981, z : 0.054}
2023-01-26 13:30:32.184000,{x : -0.163, y : 0.991, z : -0.058}
2023-01-26 13:30:33.453000,{x : -0.117, y : 0.993, z : -0.059}
2023-01-26 13:30:34.720000,{x : -0.083, y : 0.985, z : -0.075}
2023-01-26 13:30:35.988000,{x : -0.095, y : 0.984, z : -0.059}
2023-01-26 13:30:37.255000,{x : -0.136, y : 0.975, z : -0.040}
2023-01-26 13:30:38.524000,{x : -0.274, y : 0.984, z : -0.062}
2023-01-26 13:30:39.792000,{x : -0.006, y : 0.984, z : -0.174}
2023-01-26 13:30:41.060000,{x : -0.110, y : 0.956, z : -0.039}
2023-01-26 13:30:42.328000,{x : -0.089, y : 0.983, z : 0.007}
2023-01-26 13:30:43.595000,{x : -0.012, y : 0.985, z : -0.017}
