F0:F2:5B:20:91:AD,name
datetime,value
2023-01-25 22:27:38.818000,{x : -0.110, y : -0.897, z : -0.316}
2023-01-25 22:27:40.106000,{x : -0.101, y : -0.893, z : -0.318}
2023-01-25 22:27:41.393000,{x : -0.100, y : -0.889, z : -0.310}
2023-01-25 22:27:42.681000,{x : -0.109, y : -0.896, z : -0.311}
2023-01-25 22:27:43.967000,{x : -0.113, y : -0.889, z : -0.310}
2023-01-25 22:27:45.255000,{x : -0.117, y : -0.892, z : -0.316}
2023-01-25 22:27:46.542000,{x : -0.106, y : -0.890, z : -0.309}
2023-01-25 22:27:47.830000,{x : -0.107, y : -0.892, z : -0.317}
2023-01-25 22:27:49.117000,{x : -0.109, y : -0.896, z : -0.309}
2023-01-25 22:27:50.405000,{x : -0.106, y : -0.890, z : -0.307}
2023-01-25 22:27:51.691000,{x : -0.107, y : -0.892, z : -0.307}
2023-01-25 22:27:52.979000,{x : -0.117, y : -0.888, z : -0.310}
2023-01-25 22:27:54.266000,{x : -0.108, y : -0.887, z : -0.312}
2023-01-25 22:27:55.554000,{x : -0.108, y : -0.886, z : -0.310}
2023-01-25 22:27:56.841000,{x : -0.105, y : -0.894, z : -0.309}
2023-01-25 22:27:58.129000,{x : -0.114, y : -0.893, z : -0.305}
2023-01-25 22:27:59.415000,{x : -0.113, y : -0.895, z : -0.307}
2023-01-25 22:28:00.703000,{x : -0.108, y : -0.903, z : -0.319}
2023-01-25 22:28:01.990000,{x : -0.111, y : -0.896, z : -0.306}
2023-01-25 22:28:03.278000,{x : -0.108, y : -0.891, z : -0.312}
2023-01-25 22:28:04.566000,{x : -0.103, y : -0.884, z : -0.312}
2023-01-25 22:28:05.852000,{x : -0.108, y : -0.894, z : -0.298}
2023-01-25 22:28:07.139000,{x : -0.111, y : -0.893, z : -0.313}
2023-01-25 22:28:08.427000,{x : -0.110, y : -0.886, z : -0.318}
2023-01-25 22:28:09.714000,{x : -0.105, y : -0.889, z : -0.311}
2023-01-25 22:28:11.002000,{x : -0.104, y : -0.889, z : -0.316}
2023-01-25 22:28:12.288000,{x : -0.102, y : -0.888, z : -0.312}
2023-01-25 22:28:13.576000,{x : -0.110, y : -0.882, z : -0.313}
2023-01-25 22:28:14.863000,{x : -0.112, y : -0.886, z : -0.316}
2023-01-25 22:28:16.151000,{x : -0.115, y : -0.884, z : -0.309}
2023-01-25 22:28:17.439000,{x : -0.112, y : -0.891, z : -0.303}
2023-01-25 22:28:18.725000,{x : -0.117, y : -0.896, z : -0.313}
2023-01-25 22:28:20.012000,{x : -0.112, y : -0.891, z : -0.309}
2023-01-25 22:28:21.300000,{x : -0.110, y : -0.885, z : -0.308}
2023-01-25 22:28:22.588000,{x : -0.106, y : -0.886, z : -0.310}
2023-01-25 22:28:23.874000,{x : -0.103, y : -0.890, z : -0.319}
2023-01-25 22:28:25.161000,{x : -0.110, y : -0.891, z : -0.316}
2023-01-25 22:28:26.449000,{x : -0.111, y : -0.886, z : -0.313}
2023-01-25 22:28:27.736000,{x : -0.108, y : -0.887, z : -0.314}
2023-01-25 22:28:29.024000,{x : -0.109, y : -0.887, z : -0.297}
2023-01-25 22:28:30.310000,{x : -0.108, y : -0.887, z : -0.315}
2023-01-25 22:28:31.598000,{x : -0.119, y : -0.883, z : -0.320}
2023-01-25 22:28:32.885000,{x : -0.114, y : -0.892, z : -0.317}
2023-01-25 22:28:34.173000,{x : -0.105, y : -0.886, z : -0.311}
2023-01-25 22:28:35.459000,{x : -0.112, y : -0.886, z : -0.306}
2023-01-25 22:28:36.747000,{x : -0.117, y : -0.893, z : -0.317}
2023-01-25 22:28:38.034000,{x : -0.111, y : -0.890, z : -0.313}
2023-01-25 22:28:39.322000,{x : -0.120, y : -0.892, z : -0.313}
2023-01-25 22:28:40.610000,{x : -0.105, y : -0.892, z : -0.319}
2023-01-25 22:28:41.896000,{x : -0.114, y : -0.888, z : -0.312}
2023-01-25 22:28:43.183000,{x : -0.110, y : -0.886, z : -0.309}
2023-01-25 22:28:44.471000,{x : -0.106, y : -0.889, z : -0.320}
2023-01-25 22:28:45.758000,{x : -0.116, y : -0.894, z : -0.322}
2023-01-25 22:28:47.046000,{x : -0.116, y : -0.891, z : -0.313}
2023-01-25 22:28:48.332000,{x : -0.113, y : -0.892, z : -0.309}
2023-01-25 22:28:49.620000,{x : -0.110, y : -0.886, z : -0.307}
2023-01-25 22:28:50.907000,{x : -0.114, y : -0.882, z : -0.312}
2023-01-25 22:28:52.195000,{x : -0.116, y : -0.891, z : -0.320}
2023-01-25 22:28:53.481000,{x : -0.113, y : -0.893, z : -0.307}
2023-01-25 22:28:54.769000,{x : -0.115, y : -0.887, z : -0.320}
2023-01-25 22:28:56.056000,{x : -0.118, y : -0.889, z : -0.320}
2023-01-25 22:28:57.344000,{x : -0.116, y : -0.885, z : -0.312}
2023-01-25 22:28:58.631000,{x : -0.117, y : -0.891, z : -0.313}
2023-01-25 22:28:59.918000,{x : -0.110, y : -0.886, z : -0.312}
2023-01-25 22:29:01.205000,{x : -0.116, y : -0.890, z : -0.309}
2023-01-25 22:29:02.493000,{x : -0.112, y : -0.880, z : -0.320}
2023-01-25 22:29:03.780000,{x : -0.113, y : -0.888, z : -0.317}
2023-01-25 22:29:05.067000,{x : -0.116, y : -0.890, z : -0.323}
2023-01-25 22:29:06.354000,{x : -0.118, y : -0.893, z : -0.316}
2023-01-25 22:29:07.642000,{x : -0.112, y : -0.891, z : -0.321}
2023-01-25 22:29:08.929000,{x : -0.109, y : -0.887, z : -0.321}
2023-01-25 22:29:10.215000,{x : -0.117, y : -0.890, z : -0.315}
2023-01-25 22:29:11.503000,{x : -0.119, y : -0.889, z : -0.317}
2023-01-25 22:29:12.791000,{x : -0.118, y : -0.887, z : -0.309}
2023-01-25 22:29:14.078000,{x : -0.128, y : -0.899, z : -0.313}
2023-01-25 22:29:15.366000,{x : -0.129, y : -0.909, z : -0.307}
2023-01-25 22:29:16.652000,{x : -0.130, y : -0.882, z : -0.314}
2023-01-25 22:29:17.940000,{x : -0.125, y : -0.881, z : -0.313}
2023-01-25 22:29:19.227000,{x : -0.129, y : -0.888, z : -0.316}
2023-01-25 22:29:20.515000,{x : -0.120, y : -0.882, z : -0.315}
2023-01-25 22:29:21.802000,{x : -0.117, y : -0.882, z : -0.315}
2023-01-25 22:29:23.089000,{x : -0.128, y : -0.886, z : -0.316}
2023-01-25 22:29:24.376000,{x : -0.133, y : -0.893, z : -0.317}
2023-01-25 22:29:25.664000,{x : -0.126, y : -0.891, z : -0.315}
2023-01-25 22:29:26.951000,{x : -0.128, y : -0.885, z : -0.322}
2023-01-25 22:29:28.239000,{x : -0.124, y : -0.882, z : -0.324}
2023-01-25 22:29:29.525000,{x : -0.124, y : -0.882, z : -0.319}
2023-01-25 22:29:30.813000,{x : -0.128, y : -0.893, z : -0.325}
2023-01-25 22:29:32.100000,{x : -0.125, y : -0.880, z : -0.326}
2023-01-25 22:29:33.388000,{x : -0.128, y : -0.878, z : -0.321}
2023-01-25 22:29:34.675000,{x : -0.121, y : -0.880, z : -0.330}
2023-01-25 22:29:35.962000,{x : -0.128, y : -0.875, z : -0.324}
2023-01-25 22:29:37.249000,{x : -0.130, y : -0.889, z : -0.317}
2023-01-25 22:29:38.537000,{x : -0.129, y : -0.886, z : -0.319}
2023-01-25 22:29:39.824000,{x : -0.125, y : -0.889, z : -0.318}
2023-01-25 22:29:41.110000,{x : -0.121, y : -0.888, z : -0.323}
2023-01-25 22:29:42.398000,{x : -0.126, y : -0.880, z : -0.322}
2023-01-25 22:29:43.686000,{x : -0.125, y : -0.885, z : -0.331}
2023-01-25 22:29:44.973000,{x : -0.128, y : -0.873, z : -0.349}
2023-01-25 22:29:46.259000,{x : -0.121, y : -0.845, z : -0.402}
2023-01-25 22:29:47.547000,{x : -0.148, y : -0.857, z : -0.357}
2023-01-25 22:29:48.835000,{x : -0.144, y : -0.858, z : -0.378}
2023-01-25 22:29:50.122000,{x : -0.160, y : -0.864, z : -0.363}
2023-01-25 22:29:51.410000,{x : -0.138, y : -0.870, z : -0.361}
2023-01-25 22:29:52.697000,{x : -0.142, y : -0.864, z : -0.372}
2023-01-25 22:29:53.984000,{x : -0.146, y : -0.863, z : -0.369}
2023-01-25 22:29:55.271000,{x : -0.152, y : -0.864, z : -0.374}
2023-01-25 22:29:56.559000,{x : -0.154, y : -0.856, z : -0.380}
2023-01-25 22:29:57.846000,{x : -0.148, y : -0.862, z : -0.365}
2023-01-25 22:29:59.132000,{x : -0.147, y : -0.863, z : -0.367}
2023-01-25 22:30:00.420000,{x : -0.149, y : -0.860, z : -0.368}
2023-01-25 22:30:01.708000,{x : -0.144, y : -0.864, z : -0.372}
2023-01-25 22:30:02.995000,{x : -0.144, y : -0.864, z : -0.365}
2023-01-25 22:30:04.283000,{x : -0.149, y : -0.864, z : -0.366}
2023-01-25 22:30:05.570000,{x : -0.144, y : -0.856, z : -0.361}
2023-01-25 22:30:06.857000,{x : -0.144, y : -0.863, z : -0.363}
2023-01-25 22:30:08.144000,{x : -0.148, y : -0.862, z : -0.369}
2023-01-25 22:30:09.432000,{x : -0.142, y : -0.864, z : -0.363}
2023-01-25 22:30:10.719000,{x : -0.142, y : -0.862, z : -0.365}
2023-01-25 22:30:12.005000,{x : -0.147, y : -0.860, z : -0.371}
2023-01-25 22:30:13.293000,{x : -0.147, y : -0.862, z : -0.362}
2023-01-25 22:30:14.581000,{x : -0.153, y : -0.858, z : -0.368}
2023-01-25 22:30:15.868000,{x : -0.158, y : -0.862, z : -0.372}
2023-01-25 22:30:17.156000,{x : -0.146, y : -0.865, z : -0.364}
2023-01-25 22:30:18.442000,{x : -0.148, y : -0.862, z : -0.372}
2023-01-25 22:30:19.730000,{x : -0.150, y : -0.861, z : -0.370}
2023-01-25 22:30:21.017000,{x : -0.143, y : -0.857, z : -0.371}
2023-01-25 22:30:22.305000,{x : -0.146, y : -0.865, z : -0.374}
2023-01-25 22:30:23.591000,{x : -0.148, y : -0.856, z : -0.367}
2023-01-25 22:30:24.879000,{x : -0.144, y : -0.856, z : -0.367}
2023-01-25 22:30:26.166000,{x : -0.144, y : -0.858, z : -0.366}
2023-01-25 22:30:27.454000,{x : -0.149, y : -0.863, z : -0.376}
2023-01-25 22:30:28.740000,{x : -0.146, y : -0.865, z : -0.369}
2023-01-25 22:30:30.027000,{x : -0.148, y : -0.853, z : -0.374}
2023-01-25 22:30:31.315000,{x : -0.136, y : -0.864, z : -0.368}
2023-01-25 22:30:32.603000,{x : -0.140, y : -0.856, z : -0.368}
2023-01-25 22:30:33.890000,{x : -0.149, y : -0.866, z : -0.372}
2023-01-25 22:30:35.176000,{x : -0.150, y : -0.855, z : -0.360}
2023-01-25 22:30:36.464000,{x : -0.143, y : -0.860, z : -0.367}
2023-01-25 22:30:37.752000,{x : -0.145, y : -0.859, z : -0.374}
2023-01-25 22:30:39.039000,{x : -0.145, y : -0.864, z : -0.379}
2023-01-25 22:30:40.327000,{x : -0.148, y : -0.860, z : -0.378}
2023-01-25 22:30:41.613000,{x : -0.156, y : -0.865, z : -0.365}
2023-01-25 22:30:42.901000,{x : -0.144, y : -0.860, z : -0.370}
2023-01-25 22:30:44.188000,{x : -0.140, y : -0.860, z : -0.366}
2023-01-25 22:30:45.474000,{x : -0.151, y : -0.866, z : -0.373}
2023-01-25 22:30:46.762000,{x : -0.154, y : -0.856, z : -0.373}
2023-01-25 22:30:48.049000,{x : -0.145, y : -0.856, z : -0.372}
2023-01-25 22:30:49.337000,{x : -0.143, y : -0.862, z : -0.366}
2023-01-25 22:30:50.623000,{x : -0.155, y : -0.855, z : -0.373}
2023-01-25 22:30:51.911000,{x : -0.149, y : -0.860, z : -0.377}
2023-01-25 22:30:53.198000,{x : -0.152, y : -0.864, z : -0.362}
2023-01-25 22:30:54.486000,{x : -0.150, y : -0.866, z : -0.372}
2023-01-25 22:30:55.774000,{x : -0.144, y : -0.851, z : -0.375}
2023-01-25 22:30:57.060000,{x : -0.138, y : -0.865, z : -0.359}
2023-01-25 22:30:58.347000,{x : -0.148, y : -0.862, z : -0.358}
2023-01-25 22:30:59.635000,{x : -0.152, y : -0.858, z : -0.367}
2023-01-25 22:31:00.922000,{x : -0.148, y : -0.859, z : -0.371}
2023-01-25 22:31:02.209000,{x : -0.150, y : -0.861, z : -0.377}
2023-01-25 22:31:03.496000,{x : -0.145, y : -0.863, z : -0.376}
2023-01-25 22:31:04.784000,{x : -0.148, y : -0.859, z : -0.373}
2023-01-25 22:31:06.071000,{x : -0.150, y : -0.857, z : -0.376}
2023-01-25 22:31:07.359000,{x : -0.149, y : -0.863, z : -0.365}
2023-01-25 22:31:08.647000,{x : -0.141, y : -0.863, z : -0.373}
2023-01-25 22:31:09.933000,{x : -0.142, y : -0.866, z : -0.366}
2023-01-25 22:31:11.220000,{x : -0.145, y : -0.858, z : -0.371}
2023-01-25 22:31:12.508000,{x : -0.148, y : -0.857, z : -0.381}
2023-01-25 22:31:13.796000,{x : -0.151, y : -0.856, z : -0.373}
2023-01-25 22:31:15.082000,{x : -0.149, y : -0.857, z : -0.366}
2023-01-25 22:31:16.369000,{x : -0.155, y : -0.859, z : -0.365}
2023-01-25 22:31:17.657000,{x : -0.157, y : -0.862, z : -0.364}
2023-01-25 22:31:18.944000,{x : -0.151, y : -0.864, z : -0.373}
2023-01-25 22:31:20.232000,{x : -0.147, y : -0.859, z : -0.372}
2023-01-25 22:31:21.520000,{x : -0.143, y : -0.860, z : -0.375}
2023-01-25 22:31:22.806000,{x : -0.149, y : -0.859, z : -0.367}
2023-01-25 22:31:24.093000,{x : -0.150, y : -0.870, z : -0.346}
2023-01-25 22:31:25.381000,{x : -0.147, y : -0.862, z : -0.374}
2023-01-25 22:31:26.669000,{x : -0.155, y : -0.858, z : -0.370}
2023-01-25 22:31:27.956000,{x : -0.152, y : -0.866, z : -0.365}
2023-01-25 22:31:29.244000,{x : -0.156, y : -0.862, z : -0.372}
2023-01-25 22:31:30.530000,{x : -0.153, y : -0.855, z : -0.372}
2023-01-25 22:31:31.818000,{x : -0.148, y : -0.869, z : -0.375}
2023-01-25 22:31:33.105000,{x : -0.161, y : -0.851, z : -0.377}
2023-01-25 22:31:34.393000,{x : -0.157, y : -0.856, z : -0.376}
2023-01-25 22:31:35.680000,{x : -0.152, y : -0.859, z : -0.375}
2023-01-25 22:31:36.966000,{x : -0.154, y : -0.858, z : -0.387}
2023-01-25 22:31:38.254000,{x : -0.159, y : -0.857, z : -0.374}
2023-01-25 22:31:39.542000,{x : -0.152, y : -0.858, z : -0.381}
2023-01-25 22:31:40.829000,{x : -0.154, y : -0.854, z : -0.365}
2023-01-25 22:31:42.117000,{x : -0.157, y : -0.859, z : -0.372}
2023-01-25 22:31:43.403000,{x : -0.155, y : -0.859, z : -0.383}
2023-01-25 22:31:44.691000,{x : -0.151, y : -0.856, z : -0.381}
2023-01-25 22:31:45.978000,{x : -0.161, y : -0.859, z : -0.371}
2023-01-25 22:31:47.266000,{x : -0.156, y : -0.861, z : -0.380}
2023-01-25 22:31:48.553000,{x : -0.153, y : -0.860, z : -0.385}
2023-01-25 22:31:49.839000,{x : -0.163, y : -0.858, z : -0.382}
2023-01-25 22:31:51.127000,{x : -0.152, y : -0.863, z : -0.380}
2023-01-25 22:31:52.415000,{x : -0.150, y : -0.864, z : -0.369}
2023-01-25 22:31:53.702000,{x : -0.161, y : -0.863, z : -0.377}
2023-01-25 22:31:54.988000,{x : -0.150, y : -0.861, z : -0.374}
2023-01-25 22:31:56.276000,{x : -0.162, y : -0.861, z : -0.380}
2023-01-25 22:31:57.564000,{x : -0.155, y : -0.860, z : -0.376}
2023-01-25 22:31:58.851000,{x : -0.156, y : -0.859, z : -0.380}
2023-01-25 22:32:00.137000,{x : -0.156, y : -0.863, z : -0.376}
2023-01-25 22:32:01.425000,{x : -0.150, y : -0.853, z : -0.374}
2023-01-25 22:32:02.713000,{x : -0.157, y : -0.853, z : -0.378}
2023-01-25 22:32:04,{x : -0.160, y : -0.857, z : -0.381}
2023-01-25 22:32:05.286000,{x : -0.157, y : -0.853, z : -0.380}
2023-01-25 22:32:06.574000,{x : -0.161, y : -0.857, z : -0.385}
2023-01-25 22:32:07.861000,{x : -0.155, y : -0.855, z : -0.375}
2023-01-25 22:32:09.149000,{x : -0.156, y : -0.854, z : -0.379}
2023-01-25 22:32:10.435000,{x : -0.156, y : -0.866, z : -0.378}
2023-01-25 22:32:11.723000,{x : -0.156, y : -0.858, z : -0.376}
2023-01-25 22:32:13.010000,{x : -0.156, y : -0.859, z : -0.391}
2023-01-25 22:32:14.298000,{x : -0.159, y : -0.852, z : -0.367}
2023-01-25 22:32:15.586000,{x : -0.158, y : -0.859, z : -0.377}
2023-01-25 22:32:16.872000,{x : -0.157, y : -0.867, z : -0.375}
2023-01-25 22:32:18.159000,{x : -0.159, y : -0.853, z : -0.374}
2023-01-25 22:32:19.447000,{x : -0.159, y : -0.852, z : -0.388}
2023-01-25 22:32:20.735000,{x : -0.153, y : -0.857, z : -0.373}
2023-01-25 22:32:22.022000,{x : -0.160, y : -0.856, z : -0.385}
2023-01-25 22:32:23.308000,{x : -0.153, y : -0.856, z : -0.375}
2023-01-25 22:32:24.596000,{x : -0.154, y : -0.857, z : -0.378}
2023-01-25 22:32:25.883000,{x : -0.150, y : -0.856, z : -0.375}
2023-01-25 22:32:27.171000,{x : -0.155, y : -0.859, z : -0.376}
2023-01-25 22:32:28.457000,{x : -0.152, y : -0.860, z : -0.378}
2023-01-25 22:32:29.745000,{x : -0.159, y : -0.858, z : -0.376}
2023-01-25 22:32:31.032000,{x : -0.162, y : -0.853, z : -0.369}
2023-01-25 22:32:32.320000,{x : -0.156, y : -0.860, z : -0.378}
2023-01-25 22:32:33.606000,{x : -0.153, y : -0.854, z : -0.385}
2023-01-25 22:32:34.894000,{x : -0.150, y : -0.855, z : -0.383}
2023-01-25 22:32:36.181000,{x : -0.160, y : -0.859, z : -0.378}
2023-01-25 22:32:37.469000,{x : -0.157, y : -0.858, z : -0.385}
2023-01-25 22:32:38.756000,{x : -0.154, y : -0.856, z : -0.386}
2023-01-25 22:32:40.043000,{x : -0.141, y : -0.844, z : -0.371}
2023-01-25 22:32:41.330000,{x : -0.153, y : -0.846, z : -0.394}
2023-01-25 22:32:42.618000,{x : -0.159, y : -0.846, z : -0.395}
2023-01-25 22:32:43.905000,{x : -0.164, y : -0.847, z : -0.387}
2023-01-25 22:32:45.193000,{x : -0.159, y : -0.850, z : -0.393}
2023-01-25 22:32:46.479000,{x : -0.162, y : -0.851, z : -0.389}
2023-01-25 22:32:47.767000,{x : -0.160, y : -0.846, z : -0.387}
2023-01-25 22:32:49.054000,{x : -0.162, y : -0.846, z : -0.395}
2023-01-25 22:32:50.342000,{x : -0.164, y : -0.856, z : -0.390}
2023-01-25 22:32:51.630000,{x : -0.159, y : -0.844, z : -0.387}
2023-01-25 22:32:52.916000,{x : -0.161, y : -0.844, z : -0.392}
2023-01-25 22:32:54.203000,{x : -0.158, y : -0.852, z : -0.387}
2023-01-25 22:32:55.491000,{x : -0.163, y : -0.852, z : -0.389}
2023-01-25 22:32:56.778000,{x : -0.170, y : -0.847, z : -0.384}
2023-01-25 22:32:58.066000,{x : -0.167, y : -0.848, z : -0.395}
2023-01-25 22:32:59.354000,{x : -0.167, y : -0.843, z : -0.384}
2023-01-25 22:33:00.640000,{x : -0.157, y : -0.847, z : -0.389}
2023-01-25 22:33:01.927000,{x : -0.170, y : -0.854, z : -0.384}
2023-01-25 22:33:03.215000,{x : -0.161, y : -0.850, z : -0.392}
2023-01-25 22:33:04.503000,{x : -0.158, y : -0.850, z : -0.393}
2023-01-25 22:33:05.789000,{x : -0.161, y : -0.847, z : -0.387}
2023-01-25 22:33:07.076000,{x : -0.155, y : -0.849, z : -0.391}
2023-01-25 22:33:08.364000,{x : -0.160, y : -0.853, z : -0.393}
2023-01-25 22:33:09.651000,{x : -0.161, y : -0.853, z : -0.393}
2023-01-25 22:33:10.939000,{x : -0.159, y : -0.857, z : -0.390}
2023-01-25 22:33:12.225000,{x : -0.168, y : -0.857, z : -0.390}
2023-01-25 22:33:13.513000,{x : -0.160, y : -0.847, z : -0.395}
2023-01-25 22:33:14.800000,{x : -0.158, y : -0.848, z : -0.387}
2023-01-25 22:33:16.088000,{x : -0.157, y : -0.848, z : -0.393}
2023-01-25 22:33:17.374000,{x : -0.159, y : -0.852, z : -0.390}
2023-01-25 22:33:18.662000,{x : -0.158, y : -0.847, z : -0.394}
2023-01-25 22:33:19.949000,{x : -0.160, y : -0.852, z : -0.388}
2023-01-25 22:33:21.237000,{x : -0.160, y : -0.850, z : -0.389}
2023-01-25 22:33:22.525000,{x : -0.160, y : -0.851, z : -0.398}
2023-01-25 22:33:23.811000,{x : -0.158, y : -0.854, z : -0.385}
2023-01-25 22:33:25.098000,{x : -0.165, y : -0.852, z : -0.385}
2023-01-25 22:33:26.386000,{x : -0.155, y : -0.849, z : -0.391}
2023-01-25 22:33:27.673000,{x : -0.156, y : -0.850, z : -0.392}
2023-01-25 22:33:28.960000,{x : -0.165, y : -0.850, z : -0.394}
2023-01-25 22:33:30.247000,{x : -0.157, y : -0.854, z : -0.391}
2023-01-25 22:33:31.535000,{x : -0.163, y : -0.855, z : -0.385}
2023-01-25 22:33:32.822000,{x : -0.161, y : -0.846, z : -0.395}
2023-01-25 22:33:34.109000,{x : -0.159, y : -0.857, z : -0.397}
2023-01-25 22:33:35.396000,{x : -0.162, y : -0.854, z : -0.385}
2023-01-25 22:33:36.684000,{x : -0.160, y : -0.851, z : -0.383}
2023-01-25 22:33:37.971000,{x : -0.163, y : -0.848, z : -0.388}
2023-01-25 22:33:39.257000,{x : -0.166, y : -0.854, z : -0.392}
2023-01-25 22:33:40.545000,{x : -0.172, y : -0.844, z : -0.404}
2023-01-25 22:33:41.833000,{x : -0.172, y : -0.848, z : -0.400}
2023-01-25 22:33:43.120000,{x : -0.165, y : -0.851, z : -0.400}
2023-01-25 22:33:44.406000,{x : -0.166, y : -0.847, z : -0.396}
2023-01-25 22:33:45.694000,{x : -0.164, y : -0.852, z : -0.400}
2023-01-25 22:33:46.982000,{x : -0.168, y : -0.845, z : -0.390}
2023-01-25 22:33:48.269000,{x : -0.166, y : -0.845, z : -0.392}
2023-01-25 22:33:49.557000,{x : -0.159, y : -0.850, z : -0.401}
2023-01-25 22:33:50.844000,{x : -0.164, y : -0.850, z : -0.397}
2023-01-25 22:33:52.130000,{x : -0.160, y : -0.845, z : -0.397}
2023-01-25 22:33:53.418000,{x : -0.161, y : -0.839, z : -0.395}
2023-01-25 22:33:54.706000,{x : -0.163, y : -0.843, z : -0.395}
2023-01-25 22:33:55.993000,{x : -0.165, y : -0.846, z : -0.396}
2023-01-25 22:33:57.281000,{x : -0.162, y : -0.850, z : -0.398}
2023-01-25 22:33:58.568000,{x : -0.172, y : -0.844, z : -0.395}
2023-01-25 22:33:59.856000,{x : -0.169, y : -0.849, z : -0.405}
2023-01-25 22:34:01.144000,{x : -0.168, y : -0.846, z : -0.400}
2023-01-25 22:34:02.430000,{x : -0.163, y : -0.846, z : -0.391}
2023-01-25 22:34:03.717000,{x : -0.164, y : -0.845, z : -0.399}
2023-01-25 22:34:05.005000,{x : -0.164, y : -0.847, z : -0.394}
2023-01-25 22:34:06.293000,{x : -0.171, y : -0.844, z : -0.396}
2023-01-25 22:34:07.580000,{x : -0.169, y : -0.851, z : -0.400}
2023-01-25 22:34:08.866000,{x : -0.160, y : -0.839, z : -0.390}
2023-01-25 22:34:10.154000,{x : -0.168, y : -0.848, z : -0.399}
2023-01-25 22:34:11.442000,{x : -0.170, y : -0.846, z : -0.395}
2023-01-25 22:34:12.729000,{x : -0.169, y : -0.848, z : -0.397}
2023-01-25 22:34:14.017000,{x : -0.169, y : -0.848, z : -0.399}
2023-01-25 22:34:15.303000,{x : -0.163, y : -0.851, z : -0.405}
2023-01-25 22:34:16.590000,{x : -0.166, y : -0.844, z : -0.392}
2023-01-25 22:34:17.878000,{x : -0.172, y : -0.849, z : -0.404}
2023-01-25 22:34:19.166000,{x : -0.169, y : -0.849, z : -0.396}
2023-01-25 22:34:20.453000,{x : -0.168, y : -0.851, z : -0.389}
2023-01-25 22:34:21.739000,{x : -0.168, y : -0.844, z : -0.400}
2023-01-25 22:34:23.027000,{x : -0.169, y : -0.842, z : -0.395}
2023-01-25 22:34:24.315000,{x : -0.161, y : -0.857, z : -0.400}
2023-01-25 22:34:25.602000,{x : -0.169, y : -0.846, z : -0.404}
2023-01-25 22:34:26.888000,{x : -0.166, y : -0.840, z : -0.393}
2023-01-25 22:34:28.176000,{x : -0.167, y : -0.849, z : -0.393}
2023-01-25 22:34:29.464000,{x : -0.167, y : -0.847, z : -0.396}
2023-01-25 22:34:30.751000,{x : -0.163, y : -0.852, z : -0.395}
2023-01-25 22:34:32.039000,{x : -0.177, y : -0.845, z : -0.413}
2023-01-25 22:34:33.325000,{x : -0.176, y : -0.847, z : -0.405}
2023-01-25 22:34:34.612000,{x : -0.170, y : -0.843, z : -0.404}
2023-01-25 22:34:35.900000,{x : -0.168, y : -0.842, z : -0.396}
2023-01-25 22:34:37.188000,{x : -0.159, y : -0.841, z : -0.402}
2023-01-25 22:34:38.475000,{x : -0.164, y : -0.844, z : -0.400}
2023-01-25 22:34:39.761000,{x : -0.176, y : -0.845, z : -0.396}
2023-01-25 22:34:41.049000,{x : -0.166, y : -0.838, z : -0.394}
2023-01-25 22:34:42.337000,{x : -0.171, y : -0.850, z : -0.395}
2023-01-25 22:34:43.624000,{x : -0.171, y : -0.844, z : -0.404}
2023-01-25 22:34:44.912000,{x : -0.173, y : -0.844, z : -0.406}
2023-01-25 22:34:46.198000,{x : -0.163, y : -0.839, z : -0.409}
2023-01-25 22:34:47.485000,{x : -0.174, y : -0.841, z : -0.402}
2023-01-25 22:34:48.773000,{x : -0.167, y : -0.841, z : -0.409}
2023-01-25 22:34:50.061000,{x : -0.171, y : -0.848, z : -0.407}
2023-01-25 22:34:51.348000,{x : -0.169, y : -0.847, z : -0.405}
2023-01-25 22:34:52.636000,{x : -0.169, y : -0.845, z : -0.404}
2023-01-25 22:34:53.922000,{x : -0.176, y : -0.839, z : -0.396}
2023-01-25 22:34:55.210000,{x : -0.175, y : -0.839, z : -0.401}
2023-01-25 22:34:56.497000,{x : -0.173, y : -0.849, z : -0.409}
2023-01-25 22:34:57.785000,{x : -0.171, y : -0.852, z : -0.415}
2023-01-25 22:34:59.072000,{x : -0.172, y : -0.842, z : -0.407}
2023-01-25 22:35:00.359000,{x : -0.171, y : -0.848, z : -0.400}
2023-01-25 22:35:01.646000,{x : -0.169, y : -0.844, z : -0.415}
2023-01-25 22:35:02.934000,{x : -0.170, y : -0.841, z : -0.407}
2023-01-25 22:35:04.221000,{x : -0.177, y : -0.842, z : -0.410}
2023-01-25 22:35:05.507000,{x : -0.172, y : -0.843, z : -0.399}
2023-01-25 22:35:06.795000,{x : -0.167, y : -0.835, z : -0.402}
2023-01-25 22:35:08.083000,{x : -0.174, y : -0.844, z : -0.416}
2023-01-25 22:35:09.370000,{x : -0.176, y : -0.848, z : -0.397}
