FD:A1:04:E0:B2:92,name
datetime,value
2023-01-25 23:26:16.100000,{x : -0.053, y : 0.990, z : -0.102}
2023-01-25 23:26:17.384000,{x : -0.061, y : 0.987, z : -0.096}
2023-01-25 23:26:18.667000,{x : -0.045, y : 0.983, z : -0.099}
2023-01-25 23:26:19.950000,{x : -0.049, y : 0.984, z : -0.106}
2023-01-25 23:26:21.233000,{x : -0.055, y : 0.987, z : -0.094}
2023-01-25 23:26:22.516000,{x : -0.075, y : 0.986, z : -0.094}
2023-01-25 23:26:23.798000,{x : -0.047, y : 0.980, z : -0.095}
2023-01-25 23:26:25.081000,{x : -0.051, y : 0.991, z : -0.105}
2023-01-25 23:26:26.365000,{x : -0.055, y : 0.988, z : -0.099}
2023-01-25 23:26:27.648000,{x : -0.048, y : 0.990, z : -0.100}
2023-01-25 23:26:28.931000,{x : -0.049, y : 0.984, z : -0.099}
2023-01-25 23:26:30.214000,{x : -0.041, y : 0.986, z : -0.100}
2023-01-25 23:26:31.496000,{x : -0.056, y : 0.982, z : -0.105}
2023-01-25 23:26:32.779000,{x : -0.058, y : 0.986, z : -0.102}
2023-01-25 23:26:34.062000,{x : -0.053, y : 0.984, z : -0.094}
2023-01-25 23:26:35.345000,{x : -0.049, y : 0.985, z : -0.088}
2023-01-25 23:26:36.629000,{x : -0.055, y : 0.985, z : -0.104}
2023-01-25 23:26:37.912000,{x : -0.056, y : 0.989, z : -0.098}
2023-01-25 23:26:39.195000,{x : -0.050, y : 0.986, z : -0.098}
2023-01-25 23:26:40.478000,{x : -0.055, y : 0.983, z : -0.102}
2023-01-25 23:26:41.761000,{x : -0.047, y : 0.987, z : -0.092}
2023-01-25 23:26:43.045000,{x : -0.056, y : 0.980, z : -0.101}
2023-01-25 23:26:44.328000,{x : -0.051, y : 0.980, z : -0.099}
2023-01-25 23:26:45.611000,{x : -0.046, y : 0.985, z : -0.094}
2023-01-25 23:26:46.894000,{x : -0.042, y : 0.988, z : -0.096}
2023-01-25 23:26:48.176000,{x : -0.047, y : 0.990, z : -0.098}
2023-01-25 23:26:49.459000,{x : -0.048, y : 0.988, z : -0.103}
2023-01-25 23:26:50.742000,{x : -0.049, y : 0.989, z : -0.103}
2023-01-25 23:26:52.026000,{x : -0.050, y : 0.990, z : -0.101}
2023-01-25 23:26:53.309000,{x : -0.055, y : 0.987, z : -0.096}
2023-01-25 23:26:54.591000,{x : -0.045, y : 0.984, z : -0.097}
2023-01-25 23:26:55.874000,{x : -0.044, y : 0.981, z : -0.094}
2023-01-25 23:26:57.157000,{x : -0.045, y : 0.989, z : -0.106}
2023-01-25 23:26:58.440000,{x : -0.055, y : 0.990, z : -0.101}
2023-01-25 23:26:59.723000,{x : -0.053, y : 0.993, z : -0.095}
2023-01-25 23:27:01.007000,{x : -0.058, y : 0.985, z : -0.098}
2023-01-25 23:27:02.290000,{x : -0.049, y : 0.985, z : -0.101}
2023-01-25 23:27:03.573000,{x : -0.044, y : 0.988, z : -0.097}
2023-01-25 23:27:04.856000,{x : -0.053, y : 0.981, z : -0.093}
2023-01-25 23:27:06.139000,{x : -0.054, y : 0.991, z : -0.099}
2023-01-25 23:27:07.423000,{x : -0.045, y : 0.986, z : -0.089}
2023-01-25 23:27:08.704000,{x : -0.056, y : 0.987, z : -0.099}
2023-01-25 23:27:09.988000,{x : -0.050, y : 0.983, z : -0.087}
2023-01-25 23:27:11.271000,{x : -0.045, y : 0.985, z : -0.103}
2023-01-25 23:27:12.554000,{x : -0.055, y : 0.985, z : -0.093}
2023-01-25 23:27:13.837000,{x : -0.056, y : 0.986, z : -0.107}
2023-01-25 23:27:15.120000,{x : -0.057, y : 0.985, z : -0.093}
2023-01-25 23:27:16.404000,{x : -0.055, y : 0.990, z : -0.098}
2023-01-25 23:27:17.687000,{x : -0.056, y : 0.984, z : -0.092}
2023-01-25 23:27:18.970000,{x : -0.052, y : 0.986, z : -0.109}
2023-01-25 23:27:20.252000,{x : -0.054, y : 0.984, z : -0.093}
2023-01-25 23:27:21.535000,{x : -0.055, y : 0.982, z : -0.098}
2023-01-25 23:27:22.818000,{x : -0.051, y : 0.984, z : -0.103}
2023-01-25 23:27:24.101000,{x : -0.048, y : 0.984, z : -0.099}
2023-01-25 23:27:25.385000,{x : -0.050, y : 0.978, z : -0.096}
2023-01-25 23:27:26.668000,{x : -0.057, y : 0.988, z : -0.091}
2023-01-25 23:27:27.951000,{x : -0.044, y : 0.991, z : -0.099}
2023-01-25 23:27:29.234000,{x : -0.058, y : 0.993, z : -0.100}
2023-01-25 23:27:30.517000,{x : -0.050, y : 0.990, z : -0.099}
2023-01-25 23:27:31.801000,{x : -0.069, y : 0.984, z : -0.112}
2023-01-25 23:27:33.084000,{x : -0.100, y : 0.978, z : -0.111}
2023-01-25 23:27:34.365000,{x : -0.097, y : 0.984, z : -0.119}
2023-01-25 23:27:35.649000,{x : -0.070, y : 0.986, z : -0.104}
2023-01-25 23:27:36.932000,{x : -0.063, y : 0.979, z : -0.102}
2023-01-25 23:27:38.215000,{x : -0.073, y : 0.984, z : -0.100}
2023-01-25 23:27:39.498000,{x : -0.073, y : 0.989, z : -0.110}
2023-01-25 23:27:40.782000,{x : -0.051, y : 0.938, z : -0.140}
2023-01-25 23:27:42.063000,{x : 0.234, y : 0.953, z : -0.283}
2023-01-25 23:27:43.346000,{x : -0.311, y : 0.849, z : -0.179}
2023-01-25 23:27:44.630000,{x : -0.149, y : 0.964, z : -0.176}
2023-01-25 23:27:45.913000,{x : -0.119, y : 0.941, z : -0.203}
2023-01-25 23:27:47.196000,{x : -0.011, y : 0.973, z : -0.192}
2023-01-25 23:27:48.479000,{x : -0.006, y : 0.974, z : -0.204}
2023-01-25 23:27:49.762000,{x : -0.013, y : 0.978, z : -0.200}
2023-01-25 23:27:51.046000,{x : -0.004, y : 0.972, z : -0.206}
2023-01-25 23:27:52.329000,{x : 0.411, y : 0.503, z : -0.135}
2023-01-25 23:27:53.612000,{x : 0.616, y : 0.622, z : -0.508}
2023-01-25 23:27:54.895000,{x : 0.593, y : 0.600, z : -0.553}
2023-01-25 23:27:56.178000,{x : 0.587, y : 0.597, z : -0.580}
2023-01-25 23:27:57.460000,{x : 0.588, y : 0.596, z : -0.577}
2023-01-25 23:27:58.743000,{x : 0.583, y : 0.589, z : -0.592}
2023-01-25 23:28:00.027000,{x : 0.584, y : 0.582, z : -0.590}
2023-01-25 23:28:01.310000,{x : 0.584, y : 0.578, z : -0.600}
2023-01-25 23:28:02.593000,{x : 0.584, y : 0.582, z : -0.599}
2023-01-25 23:28:03.876000,{x : 0.592, y : 0.588, z : -0.605}
2023-01-25 23:28:05.159000,{x : 0.586, y : 0.574, z : -0.557}
2023-01-25 23:28:06.443000,{x : 0.574, y : 0.583, z : -0.588}
2023-01-25 23:28:07.726000,{x : 0.121, y : 0.687, z : -0.175}
2023-01-25 23:28:09.009000,{x : -0.213, y : 0.982, z : 0.104}
2023-01-25 23:28:10.291000,{x : 0.026, y : 1.191, z : -0.357}
2023-01-25 23:28:11.574000,{x : -0.295, y : 0.796, z : -0.535}
2023-01-25 23:28:12.857000,{x : -0.324, y : 0.785, z : -0.528}
2023-01-25 23:28:14.140000,{x : -0.246, y : 0.701, z : -0.566}
2023-01-25 23:28:15.424000,{x : -0.319, y : 0.777, z : -0.539}
2023-01-25 23:28:16.705000,{x : -0.236, y : 0.805, z : -0.541}
2023-01-25 23:28:17.989000,{x : -0.052, y : 0.847, z : -0.527}
2023-01-25 23:28:19.272000,{x : 0.171, y : 0.929, z : -0.079}
2023-01-25 23:28:20.555000,{x : 0.277, y : 0.986, z : 0.001}
2023-01-25 23:28:21.838000,{x : 0.116, y : 0.985, z : -0.066}
2023-01-25 23:28:23.121000,{x : 0.124, y : 0.979, z : -0.110}
2023-01-25 23:28:24.403000,{x : 0.138, y : 0.980, z : -0.131}
2023-01-25 23:28:25.686000,{x : 0.115, y : 0.976, z : -0.107}
2023-01-25 23:28:26.969000,{x : 0.139, y : 0.976, z : -0.153}
2023-01-25 23:28:28.253000,{x : 0.136, y : 0.973, z : -0.160}
2023-01-25 23:28:29.536000,{x : 0.135, y : 0.981, z : -0.150}
2023-01-25 23:28:30.819000,{x : 0.137, y : 0.978, z : -0.148}
2023-01-25 23:28:32.102000,{x : 0.140, y : 0.980, z : -0.153}
2023-01-25 23:28:33.386000,{x : 0.135, y : 0.987, z : -0.155}
2023-01-25 23:28:34.667000,{x : 0.139, y : 0.978, z : -0.149}
2023-01-25 23:28:35.950000,{x : 0.131, y : 0.975, z : -0.147}
2023-01-25 23:28:37.234000,{x : 0.137, y : 0.973, z : -0.196}
2023-01-25 23:28:38.517000,{x : -0.144, y : 0.918, z : -0.679}
2023-01-25 23:28:39.800000,{x : -0.284, y : 0.795, z : -0.583}
2023-01-25 23:28:41.083000,{x : -0.329, y : 0.745, z : -0.577}
2023-01-25 23:28:42.365000,{x : -0.288, y : 0.751, z : -0.597}
2023-01-25 23:28:43.648000,{x : -0.291, y : 0.749, z : -0.596}
2023-01-25 23:28:44.931000,{x : -0.291, y : 0.746, z : -0.602}
2023-01-25 23:28:46.215000,{x : -0.314, y : 0.760, z : -0.583}
2023-01-25 23:28:47.498000,{x : -0.263, y : 0.752, z : -0.597}
2023-01-25 23:28:48.781000,{x : -0.265, y : 0.762, z : -0.586}
2023-01-25 23:28:50.063000,{x : -0.289, y : 0.754, z : -0.592}
2023-01-25 23:28:51.346000,{x : -0.276, y : 0.748, z : -0.598}
2023-01-25 23:28:52.629000,{x : -0.259, y : 0.748, z : -0.608}
2023-01-25 23:28:53.912000,{x : -0.322, y : 0.715, z : -0.542}
2023-01-25 23:28:55.196000,{x : -0.084, y : 0.698, z : -0.676}
2023-01-25 23:28:56.479000,{x : -0.223, y : 0.791, z : -0.525}
2023-01-25 23:28:57.761000,{x : -0.261, y : 0.787, z : -0.542}
2023-01-25 23:28:59.044000,{x : -0.267, y : 0.795, z : -0.547}
2023-01-25 23:29:00.327000,{x : -0.261, y : 0.797, z : -0.541}
2023-01-25 23:29:01.610000,{x : -0.229, y : 0.793, z : -0.562}
2023-01-25 23:29:02.893000,{x : -0.255, y : 0.798, z : -0.541}
2023-01-25 23:29:04.177000,{x : -0.261, y : 0.799, z : -0.548}
2023-01-25 23:29:05.460000,{x : -0.243, y : 0.796, z : -0.551}
2023-01-25 23:29:06.741000,{x : -0.242, y : 0.804, z : -0.541}
2023-01-25 23:29:08.025000,{x : -0.246, y : 0.799, z : -0.544}
2023-01-25 23:29:09.308000,{x : -0.237, y : 0.804, z : -0.544}
2023-01-25 23:29:10.591000,{x : -0.235, y : 0.806, z : -0.542}
2023-01-25 23:29:11.874000,{x : -0.241, y : 0.800, z : -0.542}
2023-01-25 23:29:13.157000,{x : -0.238, y : 0.805, z : -0.545}
2023-01-25 23:29:14.441000,{x : -0.242, y : 0.811, z : -0.550}
2023-01-25 23:29:15.724000,{x : -0.236, y : 0.807, z : -0.544}
2023-01-25 23:29:17.006000,{x : -0.229, y : 0.800, z : -0.541}
2023-01-25 23:29:18.289000,{x : -0.237, y : 0.803, z : -0.538}
2023-01-25 23:29:19.572000,{x : -0.225, y : 0.805, z : -0.531}
2023-01-25 23:29:20.855000,{x : -0.222, y : 0.801, z : -0.542}
2023-01-25 23:29:22.138000,{x : -0.221, y : 0.808, z : -0.539}
2023-01-25 23:29:23.422000,{x : -0.223, y : 0.809, z : -0.536}
2023-01-25 23:29:24.703000,{x : -0.210, y : 0.823, z : -0.545}
2023-01-25 23:29:25.987000,{x : -0.204, y : 0.808, z : -0.537}
2023-01-25 23:29:27.270000,{x : -0.207, y : 0.809, z : -0.544}
2023-01-25 23:29:28.553000,{x : -0.208, y : 0.810, z : -0.532}
2023-01-25 23:29:29.836000,{x : -0.216, y : 0.815, z : -0.546}
2023-01-25 23:29:31.119000,{x : -0.234, y : 0.809, z : -0.543}
2023-01-25 23:29:32.403000,{x : -0.219, y : 0.807, z : -0.549}
2023-01-25 23:29:33.686000,{x : -0.225, y : 0.804, z : -0.543}
2023-01-25 23:29:34.968000,{x : -0.212, y : 0.813, z : -0.540}
2023-01-25 23:29:36.251000,{x : -0.198, y : 0.818, z : -0.546}
2023-01-25 23:29:37.534000,{x : -0.181, y : 0.821, z : -0.543}
2023-01-25 23:29:38.817000,{x : -0.178, y : 0.817, z : -0.545}
2023-01-25 23:29:40.100000,{x : -0.172, y : 0.822, z : -0.543}
2023-01-25 23:29:41.384000,{x : -0.176, y : 0.819, z : -0.540}
2023-01-25 23:29:42.665000,{x : -0.171, y : 0.827, z : -0.541}
2023-01-25 23:29:43.948000,{x : -0.170, y : 0.812, z : -0.544}
2023-01-25 23:29:45.232000,{x : -0.203, y : 0.827, z : -0.531}
2023-01-25 23:29:46.515000,{x : -0.230, y : 0.803, z : -0.527}
2023-01-25 23:29:47.798000,{x : -0.185, y : 0.818, z : -0.535}
2023-01-25 23:29:49.080000,{x : -0.192, y : 0.821, z : -0.545}
2023-01-25 23:29:50.363000,{x : -0.178, y : 0.825, z : -0.533}
2023-01-25 23:29:51.646000,{x : -0.220, y : 0.810, z : -0.537}
2023-01-25 23:29:52.929000,{x : -0.190, y : 0.823, z : -0.543}
2023-01-25 23:29:54.213000,{x : -0.177, y : 0.818, z : -0.530}
2023-01-25 23:29:55.496000,{x : -0.182, y : 0.817, z : -0.539}
2023-01-25 23:29:56.779000,{x : -0.177, y : 0.821, z : -0.541}
2023-01-25 23:29:58.061000,{x : -0.178, y : 0.829, z : -0.544}
2023-01-25 23:29:59.344000,{x : -0.171, y : 0.831, z : -0.545}
2023-01-25 23:30:00.627000,{x : -0.174, y : 0.824, z : -0.538}
2023-01-25 23:30:01.910000,{x : -0.172, y : 0.819, z : -0.529}
2023-01-25 23:30:03.194000,{x : -0.165, y : 0.830, z : -0.530}
2023-01-25 23:30:04.477000,{x : -0.149, y : 0.828, z : -0.537}
2023-01-25 23:30:05.760000,{x : -0.164, y : 0.838, z : -0.540}
2023-01-25 23:30:07.043000,{x : -0.159, y : 0.829, z : -0.544}
2023-01-25 23:30:08.326000,{x : -0.155, y : 0.826, z : -0.524}
2023-01-25 23:30:09.610000,{x : -0.164, y : 0.823, z : -0.543}
2023-01-25 23:30:10.891000,{x : -0.156, y : 0.829, z : -0.539}
2023-01-25 23:30:12.175000,{x : -0.165, y : 0.827, z : -0.539}
2023-01-25 23:30:13.458000,{x : -0.217, y : 0.804, z : -0.553}
2023-01-25 23:30:14.741000,{x : -0.245, y : 0.807, z : -0.544}
2023-01-25 23:30:16.024000,{x : -0.282, y : 0.809, z : -0.537}
2023-01-25 23:30:17.307000,{x : -0.285, y : 0.846, z : -0.186}
2023-01-25 23:30:18.591000,{x : -0.253, y : 0.809, z : -0.321}
2023-01-25 23:30:19.872000,{x : -0.292, y : 0.917, z : -0.236}
2023-01-25 23:30:21.156000,{x : -0.374, y : 0.973, z : -0.356}
2023-01-25 23:30:22.439000,{x : -0.302, y : 0.918, z : -0.199}
2023-01-25 23:30:23.722000,{x : -0.248, y : 0.921, z : -0.138}
2023-01-25 23:30:25.005000,{x : -0.297, y : 0.918, z : -0.200}
2023-01-25 23:30:26.288000,{x : -0.295, y : 0.919, z : -0.197}
2023-01-25 23:30:27.572000,{x : -0.290, y : 0.925, z : -0.204}
2023-01-25 23:30:28.855000,{x : -0.288, y : 0.931, z : -0.187}
2023-01-25 23:30:30.138000,{x : -0.285, y : 0.925, z : -0.191}
2023-01-25 23:30:31.421000,{x : -0.281, y : 0.928, z : -0.175}
2023-01-25 23:30:32.704000,{x : -0.288, y : 0.930, z : -0.144}
2023-01-25 23:30:33.988000,{x : -0.317, y : 0.851, z : -0.386}
2023-01-25 23:30:35.269000,{x : -0.312, y : 0.865, z : -0.376}
2023-01-25 23:30:36.552000,{x : -0.306, y : 0.871, z : -0.378}
2023-01-25 23:30:37.836000,{x : -0.309, y : 0.861, z : -0.383}
2023-01-25 23:30:39.119000,{x : -0.306, y : 0.865, z : -0.376}
2023-01-25 23:30:40.402000,{x : -0.309, y : 0.866, z : -0.381}
2023-01-25 23:30:41.685000,{x : -0.309, y : 0.868, z : -0.392}
2023-01-25 23:30:42.967000,{x : -0.316, y : 0.863, z : -0.368}
2023-01-25 23:30:44.250000,{x : -0.322, y : 0.856, z : -0.376}
2023-01-25 23:30:45.533000,{x : -0.316, y : 0.861, z : -0.379}
2023-01-25 23:30:46.817000,{x : -0.303, y : 0.865, z : -0.386}
2023-01-25 23:30:48.100000,{x : -0.297, y : 0.870, z : -0.379}
2023-01-25 23:30:49.383000,{x : -0.303, y : 0.871, z : -0.386}
2023-01-25 23:30:50.666000,{x : -0.301, y : 0.860, z : -0.385}
2023-01-25 23:30:51.949000,{x : -0.299, y : 0.868, z : -0.380}
2023-01-25 23:30:53.233000,{x : -0.298, y : 0.867, z : -0.385}
2023-01-25 23:30:54.516000,{x : -0.297, y : 0.868, z : -0.388}
2023-01-25 23:30:55.799000,{x : -0.295, y : 0.867, z : -0.376}
2023-01-25 23:30:57.082000,{x : -0.294, y : 0.860, z : -0.393}
2023-01-25 23:30:58.365000,{x : -0.296, y : 0.866, z : -0.385}
2023-01-25 23:30:59.647000,{x : -0.297, y : 0.867, z : -0.375}
2023-01-25 23:31:00.930000,{x : -0.294, y : 0.863, z : -0.381}
2023-01-25 23:31:02.214000,{x : -0.299, y : 0.862, z : -0.380}
2023-01-25 23:31:03.497000,{x : -0.298, y : 0.871, z : -0.388}
2023-01-25 23:31:04.780000,{x : -0.306, y : 0.867, z : -0.382}
2023-01-25 23:31:06.063000,{x : -0.295, y : 0.870, z : -0.391}
2023-01-25 23:31:07.346000,{x : -0.295, y : 0.864, z : -0.373}
2023-01-25 23:31:08.628000,{x : -0.295, y : 0.866, z : -0.387}
2023-01-25 23:31:09.911000,{x : -0.285, y : 0.874, z : -0.378}
2023-01-25 23:31:11.195000,{x : -0.302, y : 0.864, z : -0.372}
2023-01-25 23:31:12.478000,{x : -0.294, y : 0.866, z : -0.385}
2023-01-25 23:31:13.761000,{x : -0.297, y : 0.870, z : -0.381}
2023-01-25 23:31:15.044000,{x : -0.290, y : 0.872, z : -0.373}
2023-01-25 23:31:16.327000,{x : -0.295, y : 0.873, z : -0.386}
2023-01-25 23:31:17.611000,{x : -0.297, y : 0.864, z : -0.386}
2023-01-25 23:31:18.892000,{x : -0.295, y : 0.875, z : -0.380}
2023-01-25 23:31:20.176000,{x : -0.295, y : 0.863, z : -0.381}
2023-01-25 23:31:21.459000,{x : -0.294, y : 0.867, z : -0.382}
2023-01-25 23:31:22.742000,{x : -0.299, y : 0.865, z : -0.384}
2023-01-25 23:31:24.025000,{x : -0.298, y : 0.873, z : -0.388}
2023-01-25 23:31:25.308000,{x : -0.303, y : 0.862, z : -0.387}
2023-01-25 23:31:26.592000,{x : -0.302, y : 0.868, z : -0.375}
2023-01-25 23:31:27.873000,{x : -0.306, y : 0.856, z : -0.382}
2023-01-25 23:31:29.157000,{x : -0.309, y : 0.868, z : -0.385}
2023-01-25 23:31:30.440000,{x : -0.310, y : 0.861, z : -0.391}
2023-01-25 23:31:31.723000,{x : -0.310, y : 0.867, z : -0.379}
2023-01-25 23:31:33.006000,{x : -0.302, y : 0.869, z : -0.386}
2023-01-25 23:31:34.289000,{x : -0.313, y : 0.863, z : -0.378}
2023-01-25 23:31:35.573000,{x : -0.258, y : 0.871, z : -0.384}
2023-01-25 23:31:36.856000,{x : -0.269, y : 0.875, z : -0.387}
2023-01-25 23:31:38.139000,{x : -0.284, y : 0.867, z : -0.387}
2023-01-25 23:31:39.422000,{x : -0.338, y : 0.860, z : -0.385}
2023-01-25 23:31:40.704000,{x : -0.334, y : 0.862, z : -0.375}
2023-01-25 23:31:41.987000,{x : -0.329, y : 0.852, z : -0.389}
2023-01-25 23:31:43.270000,{x : -0.347, y : 0.838, z : -0.397}
2023-01-25 23:31:44.553000,{x : -0.307, y : 0.860, z : -0.351}
2023-01-25 23:31:45.837000,{x : -0.054, y : 0.960, z : -0.232}
2023-01-25 23:31:47.118000,{x : 0.225, y : 0.978, z : 0.164}
2023-01-25 23:31:48.402000,{x : 0.345, y : 0.946, z : 0.085}
2023-01-25 23:31:49.685000,{x : 0.336, y : 0.928, z : 0.077}
2023-01-25 23:31:50.968000,{x : 0.360, y : 0.935, z : 0.057}
2023-01-25 23:31:52.251000,{x : 0.355, y : 0.937, z : 0.051}
2023-01-25 23:31:53.534000,{x : 0.377, y : 0.925, z : 0.053}
2023-01-25 23:31:54.818000,{x : 0.436, y : 0.903, z : 0.067}
2023-01-25 23:31:56.099000,{x : 0.502, y : 0.883, z : 0.040}
2023-01-25 23:31:57.383000,{x : 0.264, y : 0.940, z : -0.070}
2023-01-25 23:31:58.666000,{x : 0.329, y : 0.950, z : -0.079}
2023-01-25 23:31:59.949000,{x : 0.280, y : 0.955, z : -0.111}
2023-01-25 23:32:01.232000,{x : 0.365, y : 0.920, z : -0.191}
2023-01-25 23:32:02.515000,{x : 0.252, y : 0.929, z : -0.293}
2023-01-25 23:32:03.797000,{x : 0.261, y : 0.943, z : -0.222}
2023-01-25 23:32:05.080000,{x : 0.270, y : 0.948, z : -0.226}
2023-01-25 23:32:06.364000,{x : 0.269, y : 0.942, z : -0.228}
2023-01-25 23:32:07.647000,{x : 0.270, y : 0.937, z : -0.214}
2023-01-25 23:32:08.930000,{x : 0.267, y : 0.943, z : -0.228}
2023-01-25 23:32:10.213000,{x : 0.266, y : 0.953, z : -0.225}
2023-01-25 23:32:11.496000,{x : 0.273, y : 0.936, z : -0.224}
2023-01-25 23:32:12.780000,{x : 0.422, y : 0.988, z : 0.433}
2023-01-25 23:32:14.063000,{x : 0.503, y : 0.736, z : 0.460}
2023-01-25 23:32:15.344000,{x : 0.450, y : 0.795, z : 0.408}
2023-01-25 23:32:16.628000,{x : 0.444, y : 0.811, z : 0.380}
2023-01-25 23:32:17.911000,{x : 0.432, y : 0.819, z : 0.389}
2023-01-25 23:32:19.194000,{x : 0.442, y : 0.815, z : 0.388}
2023-01-25 23:32:20.477000,{x : 0.453, y : 0.813, z : 0.360}
2023-01-25 23:32:21.761000,{x : 0.514, y : 0.805, z : 0.313}
2023-01-25 23:32:23.044000,{x : 0.535, y : 0.805, z : 0.271}
2023-01-25 23:32:24.327000,{x : 0.501, y : 0.827, z : 0.261}
2023-01-25 23:32:25.609000,{x : 0.471, y : 0.826, z : 0.305}
2023-01-25 23:32:26.892000,{x : 0.425, y : 0.883, z : 0.262}
2023-01-25 23:32:28.175000,{x : 0.427, y : 0.861, z : 0.265}
2023-01-25 23:32:29.458000,{x : 0.426, y : 0.856, z : 0.287}
2023-01-25 23:32:30.741000,{x : 0.417, y : 0.875, z : 0.276}
2023-01-25 23:32:32.025000,{x : 0.415, y : 0.862, z : 0.278}
2023-01-25 23:32:33.308000,{x : 0.458, y : 0.855, z : 0.246}
2023-01-25 23:32:34.591000,{x : 0.479, y : 0.857, z : 0.232}
2023-01-25 23:32:35.874000,{x : 0.475, y : 0.856, z : 0.225}
2023-01-25 23:32:37.156000,{x : 0.476, y : 0.848, z : 0.226}
2023-01-25 23:32:38.439000,{x : 0.486, y : 0.851, z : 0.227}
2023-01-25 23:32:39.722000,{x : 0.313, y : 0.938, z : 0.288}
2023-01-25 23:32:41.006000,{x : 0.405, y : 0.949, z : 0.204}
2023-01-25 23:32:42.289000,{x : 0.469, y : 0.876, z : 0.057}
2023-01-25 23:32:43.572000,{x : 0.322, y : 0.944, z : -0.032}
2023-01-25 23:32:44.855000,{x : 0.357, y : 0.933, z : -0.022}
2023-01-25 23:32:46.138000,{x : 0.309, y : 0.945, z : -0.059}
2023-01-25 23:32:47.420000,{x : 0.120, y : 0.693, z : -0.295}
2023-01-25 23:32:48.703000,{x : -0.230, y : 0.913, z : -0.224}
2023-01-25 23:32:49.987000,{x : -0.218, y : 0.951, z : -0.172}
2023-01-25 23:32:51.270000,{x : -0.368, y : 0.751, z : -0.383}
2023-01-25 23:32:52.553000,{x : -0.380, y : 0.738, z : -0.553}
2023-01-25 23:32:53.836000,{x : -0.381, y : 0.740, z : -0.546}
2023-01-25 23:32:55.119000,{x : -0.383, y : 0.744, z : -0.548}
2023-01-25 23:32:56.403000,{x : -0.379, y : 0.736, z : -0.544}
2023-01-25 23:32:57.686000,{x : -0.379, y : 0.733, z : -0.543}
2023-01-25 23:32:58.968000,{x : -0.378, y : 0.741, z : -0.557}
2023-01-25 23:33:00.251000,{x : -0.388, y : 0.741, z : -0.553}
2023-01-25 23:33:01.534000,{x : -0.382, y : 0.739, z : -0.549}
2023-01-25 23:33:02.817000,{x : -0.383, y : 0.739, z : -0.550}
2023-01-25 23:33:04.100000,{x : -0.379, y : 0.741, z : -0.553}
2023-01-25 23:33:05.384000,{x : -0.385, y : 0.734, z : -0.550}
2023-01-25 23:33:06.667000,{x : -0.377, y : 0.744, z : -0.548}
2023-01-25 23:33:07.948000,{x : -0.458, y : 0.734, z : -0.542}
2023-01-25 23:33:09.232000,{x : -0.392, y : 0.730, z : -0.551}
2023-01-25 23:33:10.515000,{x : -0.381, y : 0.733, z : -0.555}
2023-01-25 23:33:11.798000,{x : -0.377, y : 0.734, z : -0.566}
2023-01-25 23:33:13.081000,{x : -0.366, y : 0.730, z : -0.568}
2023-01-25 23:33:14.365000,{x : -0.111, y : 0.981, z : -0.102}
2023-01-25 23:33:15.648000,{x : -0.171, y : 1.342, z : 0.049}
2023-01-25 23:33:16.931000,{x : -0.073, y : 0.798, z : -0.192}
2023-01-25 23:33:18.213000,{x : -0.066, y : 0.785, z : -0.204}
2023-01-25 23:33:19.496000,{x : -0.189, y : 1.047, z : -0.077}
2023-01-25 23:33:20.779000,{x : -0.121, y : 0.978, z : -0.098}
2023-01-25 23:33:22.062000,{x : -0.120, y : 0.981, z : -0.105}
2023-01-25 23:33:23.345000,{x : -0.118, y : 0.980, z : -0.108}
2023-01-25 23:33:24.629000,{x : -0.141, y : 0.979, z : -0.106}
2023-01-25 23:33:25.910000,{x : -0.130, y : 0.983, z : -0.117}
2023-01-25 23:33:27.194000,{x : -0.136, y : 0.972, z : -0.106}
2023-01-25 23:33:28.477000,{x : -0.124, y : 0.975, z : -0.097}
2023-01-25 23:33:29.760000,{x : -0.384, y : 1.050, z : -0.360}
2023-01-25 23:33:31.043000,{x : -0.337, y : 0.748, z : -0.568}
2023-01-25 23:33:32.326000,{x : -0.367, y : 0.736, z : -0.564}
2023-01-25 23:33:33.610000,{x : -0.370, y : 0.739, z : -0.567}
2023-01-25 23:33:34.893000,{x : -0.360, y : 0.742, z : -0.559}
2023-01-25 23:33:36.176000,{x : -0.367, y : 0.740, z : -0.563}
2023-01-25 23:33:37.458000,{x : -0.366, y : 0.744, z : -0.554}
2023-01-25 23:33:38.741000,{x : -0.366, y : 0.744, z : -0.554}
2023-01-25 23:33:40.024000,{x : -0.368, y : 0.743, z : -0.562}
2023-01-25 23:33:41.307000,{x : -0.369, y : 0.738, z : -0.546}
2023-01-25 23:33:42.591000,{x : -0.372, y : 0.743, z : -0.552}
2023-01-25 23:33:43.874000,{x : -0.370, y : 0.738, z : -0.553}
2023-01-25 23:33:45.157000,{x : -0.366, y : 0.740, z : -0.549}
2023-01-25 23:33:46.439000,{x : -0.369, y : 0.741, z : -0.552}
2023-01-25 23:33:47.722000,{x : -0.363, y : 0.739, z : -0.558}
2023-01-25 23:33:49.005000,{x : -0.367, y : 0.740, z : -0.547}
2023-01-25 23:33:50.288000,{x : -0.364, y : 0.739, z : -0.557}
2023-01-25 23:33:51.572000,{x : -0.375, y : 0.739, z : -0.554}
2023-01-25 23:33:52.855000,{x : -0.372, y : 0.739, z : -0.557}
2023-01-25 23:33:54.138000,{x : -0.368, y : 0.742, z : -0.556}
