FA:30:6C:FE:9A:40,name
datetime,value
2023-01-26 00:12:52.073000,{x : -0.055, y : 0.029, z : -1.009}
2023-01-26 00:12:53.341000,{x : -0.173, y : 0.033, z : -1.009}
2023-01-26 00:12:54.611000,{x : -0.023, y : 0.051, z : -1.026}
2023-01-26 00:12:55.881000,{x : -0.017, y : 0.037, z : -1.020}
2023-01-26 00:12:57.150000,{x : 0.109, y : 0.032, z : -1.148}
2023-01-26 00:12:58.420000,{x : -0.048, y : 0.049, z : -1.029}
2023-01-26 00:12:59.688000,{x : -0.040, y : 0.072, z : -1.016}
2023-01-26 00:13:00.958000,{x : -0.022, y : 0.060, z : -1.026}
2023-01-26 00:13:02.227000,{x : -0.034, y : 0.068, z : -1.024}
2023-01-26 00:13:03.497000,{x : -0.014, y : 0.069, z : -1.018}
2023-01-26 00:13:04.765000,{x : -0.009, y : 0.063, z : -1.011}
2023-01-26 00:13:06.035000,{x : -0.001, y : 0.055, z : -1.014}
2023-01-26 00:13:07.304000,{x : 0.316, y : 0.368, z : -0.882}
2023-01-26 00:13:08.574000,{x : 0.606, y : 0.461, z : -0.661}
2023-01-26 00:13:09.843000,{x : 0.875, y : 0.344, z : -0.479}
2023-01-26 00:13:11.113000,{x : 0.789, y : 0.386, z : -0.530}
2023-01-26 00:13:12.381000,{x : 0.811, y : 0.467, z : -0.479}
2023-01-26 00:13:13.651000,{x : 0.762, y : 0.426, z : -0.477}
2023-01-26 00:13:14.921000,{x : 0.843, y : 0.325, z : -0.498}
2023-01-26 00:13:16.190000,{x : 0.816, y : 0.432, z : -0.424}
2023-01-26 00:13:17.460000,{x : 0.917, y : 0.178, z : -0.246}
2023-01-26 00:13:18.728000,{x : 0.977, y : 0.202, z : -0.349}
2023-01-26 00:13:19.998000,{x : 0.926, y : 0.178, z : -0.180}
2023-01-26 00:13:21.267000,{x : 1.011, y : 0.227, z : -0.291}
2023-01-26 00:13:22.537000,{x : 1.031, y : 0.159, z : -0.236}
2023-01-26 00:13:23.805000,{x : 0.969, y : 0.151, z : -0.253}
2023-01-26 00:13:25.075000,{x : 0.972, y : 0.110, z : -0.251}
2023-01-26 00:13:26.344000,{x : 0.941, y : 0.086, z : -0.201}
2023-01-26 00:13:27.614000,{x : 0.993, y : 0.092, z : -0.230}
2023-01-26 00:13:28.883000,{x : 0.983, y : 0.084, z : -0.228}
2023-01-26 00:13:30.153000,{x : 0.967, y : 0.100, z : -0.204}
2023-01-26 00:13:31.423000,{x : 0.993, y : 0.085, z : -0.223}
2023-01-26 00:13:32.691000,{x : 0.997, y : 0.081, z : -0.216}
2023-01-26 00:13:33.961000,{x : 0.979, y : 0.086, z : -0.211}
2023-01-26 00:13:35.230000,{x : 0.979, y : 0.090, z : -0.206}
2023-01-26 00:13:36.500000,{x : 0.992, y : 0.086, z : -0.211}
2023-01-26 00:13:37.770000,{x : 0.998, y : 0.074, z : -0.216}
2023-01-26 00:13:39.038000,{x : 1.008, y : 0.078, z : -0.199}
2023-01-26 00:13:40.308000,{x : 0.993, y : 0.082, z : -0.213}
2023-01-26 00:13:41.577000,{x : 0.974, y : 0.066, z : -0.214}
2023-01-26 00:13:42.847000,{x : 0.994, y : 0.074, z : -0.223}
2023-01-26 00:13:44.115000,{x : 0.954, y : 0.085, z : -0.189}
2023-01-26 00:13:45.385000,{x : 0.519, y : 0.348, z : -0.661}
2023-01-26 00:13:46.654000,{x : -0.424, y : 0.104, z : -0.919}
2023-01-26 00:13:47.924000,{x : -0.034, y : 0.052, z : -1.029}
2023-01-26 00:13:49.193000,{x : -0.156, y : 0.053, z : -1.006}
2023-01-26 00:13:50.463000,{x : -0.032, y : 0.062, z : -1.007}
2023-01-26 00:13:51.731000,{x : -0.050, y : 0.060, z : -1.018}
2023-01-26 00:13:53.001000,{x : -0.008, y : 0.068, z : -1.028}
2023-01-26 00:13:54.271000,{x : -0.104, y : 0.057, z : -1.033}
2023-01-26 00:13:55.540000,{x : -0.082, y : 0.032, z : -0.996}
2023-01-26 00:13:56.810000,{x : -0.033, y : 0.062, z : -1.008}
2023-01-26 00:13:58.078000,{x : -0.046, y : 0.064, z : -1.007}
2023-01-26 00:13:59.348000,{x : -0.110, y : 0.085, z : -0.965}
2023-01-26 00:14:00.617000,{x : -0.078, y : 0.059, z : -1.016}
2023-01-26 00:14:01.887000,{x : -0.056, y : 0.059, z : -1.016}
2023-01-26 00:14:03.156000,{x : -0.462, y : 0.132, z : -1.016}
2023-01-26 00:14:04.426000,{x : -0.021, y : 0.061, z : -1.036}
2023-01-26 00:14:05.694000,{x : -0.045, y : 0.066, z : -1.019}
2023-01-26 00:14:06.964000,{x : -0.799, y : 0.166, z : -0.565}
2023-01-26 00:14:08.233000,{x : -0.541, y : 0.110, z : -0.843}
2023-01-26 00:14:09.503000,{x : -0.025, y : 0.067, z : -1.016}
2023-01-26 00:14:10.771000,{x : -0.051, y : 0.091, z : -1.024}
2023-01-26 00:14:12.041000,{x : -0.039, y : 0.075, z : -1.027}
2023-01-26 00:14:13.310000,{x : -0.035, y : 0.072, z : -1.016}
2023-01-26 00:14:14.580000,{x : -0.026, y : 0.071, z : -1.018}
2023-01-26 00:14:15.848000,{x : -0.027, y : 0.069, z : -1.022}
2023-01-26 00:14:17.118000,{x : -0.031, y : 0.068, z : -1.029}
2023-01-26 00:14:18.388000,{x : -0.027, y : 0.069, z : -1.023}
2023-01-26 00:14:19.657000,{x : -0.005, y : 0.044, z : -1.026}
2023-01-26 00:14:20.927000,{x : -0.009, y : 0.048, z : -1.022}
2023-01-26 00:14:22.196000,{x : -0.013, y : 0.056, z : -1.020}
2023-01-26 00:14:23.466000,{x : -0.013, y : 0.057, z : -1.023}
2023-01-26 00:14:24.736000,{x : -0.062, y : -0.033, z : -1.031}
2023-01-26 00:14:26.004000,{x : -0.544, y : 0.284, z : -0.796}
2023-01-26 00:14:27.274000,{x : -0.123, y : 0.076, z : -1.024}
2023-01-26 00:14:28.543000,{x : -0.111, y : 0.070, z : -1.014}
2023-01-26 00:14:29.813000,{x : -0.065, y : 0.061, z : -1.016}
2023-01-26 00:14:31.083000,{x : -0.037, y : 0.052, z : -1.021}
2023-01-26 00:14:32.351000,{x : -0.031, y : 0.052, z : -1.015}
2023-01-26 00:14:33.621000,{x : -0.039, y : 0.055, z : -1.022}
2023-01-26 00:14:34.890000,{x : -0.333, y : 0.115, z : -1.035}
2023-01-26 00:14:36.160000,{x : -0.020, y : 0.064, z : -1.019}
2023-01-26 00:14:37.430000,{x : -0.060, y : 0.076, z : -1.016}
2023-01-26 00:14:38.698000,{x : -0.056, y : 0.046, z : -1.016}
2023-01-26 00:14:39.968000,{x : -0.042, y : 0.047, z : -1.026}
2023-01-26 00:14:41.237000,{x : -0.052, y : 0.053, z : -1.016}
2023-01-26 00:14:42.507000,{x : -0.057, y : 0.046, z : -1.012}
2023-01-26 00:14:43.776000,{x : -0.034, y : 0.057, z : -1.022}
2023-01-26 00:14:45.046000,{x : -0.022, y : 0.045, z : -1.035}
2023-01-26 00:14:46.314000,{x : -0.042, y : 0.043, z : -1.033}
2023-01-26 00:14:47.584000,{x : -0.041, y : 0.062, z : -1.019}
2023-01-26 00:14:48.854000,{x : -0.058, y : 0.106, z : -1.009}
2023-01-26 00:14:50.123000,{x : -0.006, y : 0.049, z : -1.041}
2023-01-26 00:14:51.393000,{x : -0.027, y : 0.049, z : -1.044}
2023-01-26 00:14:52.661000,{x : -0.118, y : 0.029, z : -1.044}
2023-01-26 00:14:53.931000,{x : -0.053, y : -0.001, z : -0.953}
2023-01-26 00:14:55.200000,{x : -0.056, y : 0.113, z : -1.001}
2023-01-26 00:14:56.470000,{x : -0.035, y : 0.120, z : -1.016}
2023-01-26 00:14:57.739000,{x : -0.023, y : 0.114, z : -1.018}
2023-01-26 00:14:59.009000,{x : -0.039, y : 0.083, z : -1.018}
2023-01-26 00:15:00.279000,{x : -0.018, y : 0.063, z : -1.023}
2023-01-26 00:15:01.547000,{x : -0.155, y : -0.076, z : -1.176}
2023-01-26 00:15:02.817000,{x : -0.074, y : 0.017, z : -1.014}
2023-01-26 00:15:04.086000,{x : -0.075, y : 0.058, z : -1.001}
2023-01-26 00:15:05.356000,{x : -0.075, y : -0.001, z : -1.023}
2023-01-26 00:15:06.624000,{x : -0.088, y : 0.053, z : -1.030}
2023-01-26 00:15:07.894000,{x : -0.003, y : 0.081, z : -1.013}
2023-01-26 00:15:09.164000,{x : -0.054, y : 0.332, z : -1.013}
2023-01-26 00:15:10.433000,{x : 0.804, y : 0.712, z : -0.447}
2023-01-26 00:15:11.703000,{x : 0.066, y : 0.818, z : -0.061}
2023-01-26 00:15:12.971000,{x : -0.352, y : -0.335, z : 0.947}
2023-01-26 00:15:14.241000,{x : -0.145, y : -0.424, z : 0.882}
2023-01-26 00:15:15.511000,{x : -0.166, y : -0.497, z : 0.778}
2023-01-26 00:15:16.780000,{x : 0.029, y : -0.928, z : 0.347}
2023-01-26 00:15:18.050000,{x : 0.073, y : -0.943, z : 0.289}
2023-01-26 00:15:19.319000,{x : 0.077, y : -0.939, z : 0.284}
2023-01-26 00:15:20.589000,{x : 0.065, y : -0.939, z : 0.258}
2023-01-26 00:15:21.859000,{x : 0.078, y : -0.951, z : 0.275}
2023-01-26 00:15:23.127000,{x : 0.065, y : -0.947, z : 0.281}
2023-01-26 00:15:24.397000,{x : 0.069, y : -0.858, z : 0.443}
2023-01-26 00:15:25.666000,{x : 0.231, y : -0.762, z : 0.631}
2023-01-26 00:15:26.936000,{x : -0.090, y : -0.293, z : 0.883}
2023-01-26 00:15:28.204000,{x : 0.184, y : 0.289, z : 0.911}
2023-01-26 00:15:29.474000,{x : 0.442, y : 0.797, z : 0.517}
2023-01-26 00:15:30.744000,{x : 0.481, y : 0.444, z : 0.327}
2023-01-26 00:15:32.013000,{x : -0.183, y : -0.817, z : -0.585}
2023-01-26 00:15:33.283000,{x : 0.400, y : 0.892, z : -0.225}
2023-01-26 00:15:34.552000,{x : 0.307, y : 0.784, z : -0.188}
2023-01-26 00:15:35.822000,{x : 0.569, y : 0.780, z : 0.436}
2023-01-26 00:15:37.092000,{x : 0.527, y : 0.832, z : 0.293}
2023-01-26 00:15:38.360000,{x : 0.742, y : 0.843, z : -0.190}
2023-01-26 00:15:39.630000,{x : 0.209, y : 0.937, z : -0.253}
2023-01-26 00:15:40.899000,{x : 0.389, y : 0.805, z : 0.116}
2023-01-26 00:15:42.169000,{x : 0.232, y : 1.365, z : -0.252}
2023-01-26 00:15:43.437000,{x : 0.288, y : 0.896, z : -0.142}
2023-01-26 00:15:44.707000,{x : -0.067, y : 0.947, z : -0.129}
2023-01-26 00:15:45.977000,{x : 0.439, y : 0.788, z : 0.166}
2023-01-26 00:15:47.246000,{x : 0.377, y : 1.003, z : -0.201}
2023-01-26 00:15:48.516000,{x : 0.157, y : 0.975, z : -0.225}
2023-01-26 00:15:49.784000,{x : 0.387, y : 0.802, z : 0.271}
2023-01-26 00:15:51.054000,{x : 0.294, y : 1.011, z : -0.238}
2023-01-26 00:15:52.323000,{x : 0.191, y : 1.023, z : -0.139}
2023-01-26 00:15:53.593000,{x : 0.187, y : 0.925, z : -0.159}
2023-01-26 00:15:54.862000,{x : 0.470, y : 0.650, z : 0.331}
2023-01-26 00:15:56.132000,{x : 0.092, y : 1.147, z : -0.265}
2023-01-26 00:15:57.402000,{x : 0.039, y : 1.002, z : -0.155}
2023-01-26 00:15:58.670000,{x : 0.311, y : 0.925, z : -0.192}
2023-01-26 00:15:59.940000,{x : 0.199, y : 0.957, z : -0.234}
2023-01-26 00:16:01.209000,{x : 0.423, y : 0.858, z : 0.035}
2023-01-26 00:16:02.479000,{x : 0.274, y : 0.955, z : -0.081}
2023-01-26 00:16:03.749000,{x : 0.392, y : 0.922, z : -0.058}
2023-01-26 00:16:05.017000,{x : 0.245, y : 0.982, z : -0.127}
2023-01-26 00:16:06.287000,{x : 0.232, y : 0.977, z : -0.107}
2023-01-26 00:16:07.556000,{x : 0.244, y : 0.969, z : -0.128}
2023-01-26 00:16:08.826000,{x : 0.233, y : 0.956, z : -0.150}
2023-01-26 00:16:10.094000,{x : 0.233, y : 0.949, z : -0.132}
2023-01-26 00:16:11.364000,{x : 0.239, y : 0.969, z : -0.136}
2023-01-26 00:16:12.635000,{x : 0.222, y : 0.968, z : -0.107}
2023-01-26 00:16:13.903000,{x : 0.222, y : 0.955, z : -0.126}
2023-01-26 00:16:15.173000,{x : 0.233, y : 0.966, z : -0.113}
2023-01-26 00:16:16.442000,{x : 0.229, y : 0.969, z : -0.113}
2023-01-26 00:16:17.712000,{x : 0.242, y : 0.948, z : -0.097}
2023-01-26 00:16:18.980000,{x : 0.239, y : 0.950, z : -0.148}
2023-01-26 00:16:20.250000,{x : 0.246, y : 0.959, z : -0.139}
2023-01-26 00:16:21.519000,{x : 0.229, y : 0.973, z : -0.115}
2023-01-26 00:16:22.789000,{x : 0.218, y : 0.963, z : -0.128}
2023-01-26 00:16:24.057000,{x : 0.223, y : 0.967, z : -0.124}
2023-01-26 00:16:25.327000,{x : 0.230, y : 0.974, z : -0.109}
2023-01-26 00:16:26.597000,{x : 0.229, y : 0.977, z : -0.135}
2023-01-26 00:16:27.866000,{x : 0.239, y : 0.964, z : -0.113}
2023-01-26 00:16:29.136000,{x : 0.235, y : 0.966, z : -0.125}
2023-01-26 00:16:30.405000,{x : 0.250, y : 0.962, z : -0.150}
2023-01-26 00:16:31.675000,{x : 0.230, y : 0.958, z : -0.117}
2023-01-26 00:16:32.943000,{x : 0.251, y : 0.976, z : -0.120}
2023-01-26 00:16:34.213000,{x : 0.227, y : 0.977, z : -0.126}
2023-01-26 00:16:35.482000,{x : 0.353, y : 0.960, z : -0.305}
2023-01-26 00:16:36.752000,{x : 0.272, y : 1.075, z : 0.015}
2023-01-26 00:16:38.020000,{x : 0.274, y : 0.894, z : -0.009}
2023-01-26 00:16:39.290000,{x : 0.570, y : 0.897, z : 0.029}
2023-01-26 00:16:40.560000,{x : 0.113, y : 0.990, z : -0.076}
2023-01-26 00:16:41.829000,{x : 0.286, y : 0.678, z : -0.025}
2023-01-26 00:16:43.099000,{x : 0.382, y : 0.852, z : 0.076}
2023-01-26 00:16:44.369000,{x : 0.363, y : 1.061, z : -0.058}
2023-01-26 00:16:45.637000,{x : 0.310, y : 1.151, z : 0.058}
2023-01-26 00:16:46.907000,{x : 0.150, y : 1.153, z : -0.001}
2023-01-26 00:16:48.177000,{x : 0.215, y : 0.980, z : -0.115}
2023-01-26 00:16:49.446000,{x : 0.551, y : 0.817, z : 0.129}
2023-01-26 00:16:50.716000,{x : 0.424, y : 0.886, z : 0.109}
2023-01-26 00:16:51.985000,{x : 0.370, y : 0.952, z : 0.014}
2023-01-26 00:16:53.255000,{x : 0.181, y : 0.920, z : -0.098}
2023-01-26 00:16:54.525000,{x : 0.150, y : 0.976, z : -0.162}
2023-01-26 00:16:55.793000,{x : 0.536, y : 0.620, z : -0.093}
2023-01-26 00:16:57.063000,{x : 0.483, y : 0.801, z : 0.090}
2023-01-26 00:16:58.332000,{x : 0.287, y : 0.932, z : -0.077}
2023-01-26 00:16:59.602000,{x : 0.252, y : 0.954, z : -0.114}
2023-01-26 00:17:00.872000,{x : 0.203, y : 0.995, z : -0.110}
2023-01-26 00:17:02.140000,{x : 0.533, y : 0.867, z : 0.040}
2023-01-26 00:17:03.410000,{x : 0.234, y : 1.147, z : 0.008}
2023-01-26 00:17:04.679000,{x : 0.414, y : 0.732, z : -0.016}
2023-01-26 00:17:05.949000,{x : 0.277, y : 0.937, z : -0.180}
2023-01-26 00:17:07.218000,{x : 0.351, y : 0.940, z : -0.135}
2023-01-26 00:17:08.488000,{x : 0.493, y : 0.887, z : 0.034}
2023-01-26 00:17:09.758000,{x : 0.183, y : 1.000, z : -0.131}
2023-01-26 00:17:11.026000,{x : 0.277, y : 1.048, z : -0.159}
2023-01-26 00:17:12.296000,{x : 0.485, y : 0.941, z : -0.049}
2023-01-26 00:17:13.565000,{x : 0.249, y : 0.996, z : -0.122}
2023-01-26 00:17:14.835000,{x : 0.327, y : 0.954, z : -0.082}
2023-01-26 00:17:16.105000,{x : 0.232, y : 1.100, z : -0.262}
2023-01-26 00:17:17.373000,{x : 0.294, y : 0.974, z : -0.054}
2023-01-26 00:17:18.643000,{x : -0.038, y : 0.964, z : -0.256}
2023-01-26 00:17:19.912000,{x : 0.453, y : 0.736, z : -0.270}
2023-01-26 00:17:21.182000,{x : 0.545, y : 0.825, z : 0.114}
2023-01-26 00:17:22.452000,{x : 0.281, y : 0.959, z : -0.013}
2023-01-26 00:17:23.720000,{x : 0.460, y : 0.908, z : 0.047}
2023-01-26 00:17:24.990000,{x : 0.230, y : 0.955, z : -0.089}
2023-01-26 00:17:26.259000,{x : 0.272, y : 1.003, z : -0.088}
2023-01-26 00:17:27.529000,{x : 0.381, y : 0.925, z : -0.126}
2023-01-26 00:17:28.799000,{x : 0.243, y : 1.023, z : -0.182}
2023-01-26 00:17:30.068000,{x : 0.364, y : 0.915, z : -0.048}
2023-01-26 00:17:31.338000,{x : 0.017, y : 1.105, z : 0.025}
2023-01-26 00:17:32.608000,{x : 0.453, y : 0.901, z : 0.123}
2023-01-26 00:17:33.876000,{x : 0.377, y : 0.949, z : -0.307}
2023-01-26 00:17:35.146000,{x : 0.545, y : -0.053, z : 0.615}
2023-01-26 00:17:36.415000,{x : 0.368, y : 0.760, z : 0.378}
2023-01-26 00:17:37.685000,{x : -0.599, y : 0.821, z : 0.565}
2023-01-26 00:17:38.953000,{x : -0.414, y : -0.250, z : 0.711}
2023-01-26 00:17:40.223000,{x : -0.138, y : -0.787, z : -0.297}
2023-01-26 00:17:41.493000,{x : -0.179, y : -0.877, z : -0.475}
2023-01-26 00:17:42.762000,{x : -0.158, y : -0.850, z : -0.476}
2023-01-26 00:17:44.032000,{x : -0.169, y : -0.852, z : -0.484}
2023-01-26 00:17:45.301000,{x : -0.165, y : -0.850, z : -0.485}
2023-01-26 00:17:46.571000,{x : -0.165, y : -0.844, z : -0.492}
2023-01-26 00:17:47.839000,{x : -0.155, y : -0.842, z : -0.491}
2023-01-26 00:17:49.109000,{x : -0.160, y : -0.854, z : -0.495}
2023-01-26 00:17:50.378000,{x : -0.167, y : -0.849, z : -0.490}
2023-01-26 00:17:51.648000,{x : -0.165, y : -0.851, z : -0.503}
2023-01-26 00:17:52.918000,{x : -0.167, y : -0.851, z : -0.497}
2023-01-26 00:17:54.186000,{x : -0.165, y : -0.842, z : -0.499}
2023-01-26 00:17:55.456000,{x : -0.094, y : -0.735, z : -0.510}
2023-01-26 00:17:56.725000,{x : -0.167, y : -0.840, z : -0.499}
2023-01-26 00:17:57.995000,{x : -0.166, y : -0.835, z : -0.502}
2023-01-26 00:17:59.263000,{x : -0.164, y : -0.850, z : -0.495}
2023-01-26 00:18:00.533000,{x : -0.166, y : -0.843, z : -0.497}
2023-01-26 00:18:01.803000,{x : -0.165, y : -0.845, z : -0.503}
2023-01-26 00:18:03.072000,{x : -0.172, y : -0.839, z : -0.508}
2023-01-26 00:18:04.342000,{x : -0.163, y : -0.841, z : -0.510}
2023-01-26 00:18:05.611000,{x : -0.169, y : -0.846, z : -0.514}
2023-01-26 00:18:06.881000,{x : -0.161, y : -0.843, z : -0.509}
2023-01-26 00:18:08.151000,{x : -0.165, y : -0.841, z : -0.503}
2023-01-26 00:18:09.419000,{x : -0.155, y : -0.843, z : -0.505}
2023-01-26 00:18:10.689000,{x : -0.168, y : -0.852, z : -0.505}
2023-01-26 00:18:11.958000,{x : -0.166, y : -0.835, z : -0.503}
2023-01-26 00:18:13.228000,{x : -0.168, y : -0.840, z : -0.516}
2023-01-26 00:18:14.498000,{x : -0.162, y : -0.840, z : -0.502}
2023-01-26 00:18:15.766000,{x : -0.175, y : -0.839, z : -0.509}
2023-01-26 00:18:17.036000,{x : -0.167, y : -0.839, z : -0.507}
2023-01-26 00:18:18.305000,{x : -0.166, y : -0.842, z : -0.517}
2023-01-26 00:18:19.575000,{x : -0.166, y : -0.849, z : -0.516}
2023-01-26 00:18:20.845000,{x : -0.165, y : -0.836, z : -0.516}
2023-01-26 00:18:22.114000,{x : -0.164, y : -0.840, z : -0.508}
2023-01-26 00:18:23.384000,{x : -0.173, y : -0.836, z : -0.517}
2023-01-26 00:18:24.652000,{x : -0.171, y : -0.835, z : -0.514}
2023-01-26 00:18:25.922000,{x : -0.172, y : -0.840, z : -0.517}
2023-01-26 00:18:27.191000,{x : -0.163, y : -0.843, z : -0.514}
2023-01-26 00:18:28.461000,{x : -0.168, y : -0.839, z : -0.515}
2023-01-26 00:18:29.729000,{x : -0.165, y : -0.840, z : -0.509}
2023-01-26 00:18:30.999000,{x : -0.169, y : -0.831, z : -0.514}
2023-01-26 00:18:32.268000,{x : -0.168, y : -0.839, z : -0.511}
2023-01-26 00:18:33.538000,{x : -0.168, y : -0.839, z : -0.505}
2023-01-26 00:18:34.808000,{x : -0.167, y : -0.839, z : -0.501}
2023-01-26 00:18:36.076000,{x : -0.174, y : -0.838, z : -0.514}
2023-01-26 00:18:37.346000,{x : -0.168, y : -0.839, z : -0.509}
2023-01-26 00:18:38.615000,{x : -0.169, y : -0.838, z : -0.512}
2023-01-26 00:18:39.885000,{x : -0.171, y : -0.834, z : -0.508}
2023-01-26 00:18:41.154000,{x : -0.169, y : -0.830, z : -0.515}
2023-01-26 00:18:42.424000,{x : -0.163, y : -0.839, z : -0.505}
2023-01-26 00:18:43.694000,{x : -0.167, y : -0.835, z : -0.510}
2023-01-26 00:18:44.962000,{x : -0.166, y : -0.839, z : -0.507}
2023-01-26 00:18:46.232000,{x : -0.172, y : -0.838, z : -0.509}
2023-01-26 00:18:47.501000,{x : -0.169, y : -0.837, z : -0.505}
2023-01-26 00:18:48.771000,{x : -0.161, y : -0.838, z : -0.525}
2023-01-26 00:18:50.039000,{x : -0.172, y : -0.835, z : -0.510}
2023-01-26 00:18:51.309000,{x : -0.173, y : -0.836, z : -0.516}
2023-01-26 00:18:52.578000,{x : -0.172, y : -0.832, z : -0.517}
2023-01-26 00:18:53.848000,{x : -0.175, y : -0.833, z : -0.505}
2023-01-26 00:18:55.116000,{x : -0.159, y : -0.838, z : -0.513}
2023-01-26 00:18:56.386000,{x : -0.171, y : -0.834, z : -0.513}
2023-01-26 00:18:57.656000,{x : -0.165, y : -0.839, z : -0.526}
2023-01-26 00:18:58.925000,{x : -0.167, y : -0.835, z : -0.520}
2023-01-26 00:19:00.195000,{x : -0.168, y : -0.837, z : -0.523}
2023-01-26 00:19:01.464000,{x : -0.177, y : -0.829, z : -0.513}
2023-01-26 00:19:02.734000,{x : -0.170, y : -0.838, z : -0.517}
2023-01-26 00:19:04.002000,{x : -0.165, y : -0.837, z : -0.519}
2023-01-26 00:19:05.272000,{x : -0.172, y : -0.836, z : -0.515}
2023-01-26 00:19:06.541000,{x : -0.168, y : -0.834, z : -0.523}
2023-01-26 00:19:07.811000,{x : -0.167, y : -0.837, z : -0.507}
2023-01-26 00:19:09.079000,{x : -0.170, y : -0.832, z : -0.509}
2023-01-26 00:19:10.349000,{x : -0.171, y : -0.838, z : -0.508}
2023-01-26 00:19:11.618000,{x : -0.169, y : -0.842, z : -0.510}
2023-01-26 00:19:12.888000,{x : -0.166, y : -0.832, z : -0.512}
2023-01-26 00:19:14.158000,{x : -0.173, y : -0.841, z : -0.516}
2023-01-26 00:19:15.427000,{x : -0.173, y : -0.835, z : -0.519}
2023-01-26 00:19:16.697000,{x : -0.177, y : -0.835, z : -0.520}
2023-01-26 00:19:17.965000,{x : -0.172, y : -0.839, z : -0.512}
2023-01-26 00:19:19.235000,{x : -0.176, y : -0.833, z : -0.518}
2023-01-26 00:19:20.504000,{x : -0.175, y : -0.829, z : -0.515}
2023-01-26 00:19:21.774000,{x : -0.173, y : -0.827, z : -0.508}
2023-01-26 00:19:23.042000,{x : -0.172, y : -0.835, z : -0.515}
2023-01-26 00:19:24.312000,{x : -0.171, y : -0.829, z : -0.515}
2023-01-26 00:19:25.582000,{x : -0.170, y : -0.834, z : -0.526}
2023-01-26 00:19:26.851000,{x : -0.170, y : -0.829, z : -0.518}
2023-01-26 00:19:28.121000,{x : -0.163, y : -0.832, z : -0.515}
2023-01-26 00:19:29.389000,{x : -0.167, y : -0.832, z : -0.515}
2023-01-26 00:19:30.659000,{x : -0.167, y : -0.832, z : -0.517}
2023-01-26 00:19:31.928000,{x : -0.169, y : -0.839, z : -0.517}
2023-01-26 00:19:33.198000,{x : -0.169, y : -0.838, z : -0.513}
2023-01-26 00:19:34.467000,{x : -0.169, y : -0.830, z : -0.515}
2023-01-26 00:19:35.737000,{x : -0.173, y : -0.831, z : -0.524}
2023-01-26 00:19:37.007000,{x : -0.174, y : -0.827, z : -0.517}
2023-01-26 00:19:38.275000,{x : -0.174, y : -0.840, z : -0.521}
2023-01-26 00:19:39.545000,{x : -0.171, y : -0.831, z : -0.523}
2023-01-26 00:19:40.814000,{x : -0.165, y : -0.829, z : -0.521}
2023-01-26 00:19:42.084000,{x : -0.166, y : -0.832, z : -0.518}
2023-01-26 00:19:43.352000,{x : -0.181, y : -0.828, z : -0.515}
2023-01-26 00:19:44.622000,{x : -0.166, y : -0.831, z : -0.523}
2023-01-26 00:19:45.891000,{x : -0.187, y : -0.831, z : -0.519}
2023-01-26 00:19:47.161000,{x : -0.181, y : -0.830, z : -0.515}
2023-01-26 00:19:48.429000,{x : -0.169, y : -0.826, z : -0.522}
2023-01-26 00:19:49.699000,{x : -0.174, y : -0.828, z : -0.531}
2023-01-26 00:19:50.968000,{x : -0.172, y : -0.833, z : -0.513}
2023-01-26 00:19:52.238000,{x : -0.175, y : -0.830, z : -0.514}
2023-01-26 00:19:53.507000,{x : -0.167, y : -0.836, z : -0.520}
2023-01-26 00:19:54.777000,{x : -0.176, y : -0.839, z : -0.516}
2023-01-26 00:19:56.047000,{x : -0.176, y : -0.828, z : -0.523}
2023-01-26 00:19:57.315000,{x : -0.166, y : -0.830, z : -0.515}
2023-01-26 00:19:58.585000,{x : -0.169, y : -0.825, z : -0.525}
2023-01-26 00:19:59.854000,{x : -0.161, y : -0.828, z : -0.531}
2023-01-26 00:20:01.124000,{x : -0.171, y : -0.832, z : -0.520}
2023-01-26 00:20:02.392000,{x : -0.177, y : -0.836, z : -0.512}
2023-01-26 00:20:03.662000,{x : -0.174, y : -0.829, z : -0.526}
2023-01-26 00:20:04.932000,{x : -0.171, y : -0.828, z : -0.526}
2023-01-26 00:20:06.201000,{x : -0.172, y : -0.829, z : -0.531}
2023-01-26 00:20:07.471000,{x : -0.166, y : -0.831, z : -0.522}
2023-01-26 00:20:08.739000,{x : -0.170, y : -0.833, z : -0.531}
2023-01-26 00:20:10.010000,{x : -0.163, y : -0.827, z : -0.518}
2023-01-26 00:20:11.278000,{x : -0.165, y : -0.829, z : -0.521}
2023-01-26 00:20:12.548000,{x : -0.171, y : -0.831, z : -0.526}
2023-01-26 00:20:13.817000,{x : -0.168, y : -0.829, z : -0.527}
2023-01-26 00:20:15.087000,{x : -0.176, y : -0.829, z : -0.523}
2023-01-26 00:20:16.355000,{x : -0.169, y : -0.829, z : -0.522}
2023-01-26 00:20:17.625000,{x : -0.182, y : -0.834, z : -0.514}
2023-01-26 00:20:18.894000,{x : -0.168, y : -0.831, z : -0.525}
2023-01-26 00:20:20.164000,{x : -0.170, y : -0.832, z : -0.521}
2023-01-26 00:20:21.432000,{x : -0.169, y : -0.830, z : -0.522}
2023-01-26 00:20:22.702000,{x : -0.171, y : -0.821, z : -0.507}
2023-01-26 00:20:23.971000,{x : -0.172, y : -0.830, z : -0.520}
2023-01-26 00:20:25.241000,{x : -0.173, y : -0.825, z : -0.524}
